        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.51535000e+00,        +7.071067811865e+00,        +1.414052965222e+01,        -5.650751737704e-02
 2.51537500e+00,        +7.071067811865e+00,        +1.414052901859e+01,        -5.659438005161e-02
 2.51540000e+00,        +7.071067811865e+00,        +1.414052838397e+01,        -5.668123072820e-02
 2.51542500e+00,        +7.071067811865e+00,        +1.414052774833e+01,        -5.676806942045e-02
 2.51545000e+00,        +7.071067811865e+00,        +1.414052711170e+01,        -5.685489614203e-02
 2.51547500e+00,        +7.071067811865e+00,        +1.414052647406e+01,        -5.694171090651e-02
 2.51550000e+00,        +7.071067811865e+00,        +1.414052583542e+01,        -5.702851372741e-02
 2.51552500e+00,        +7.071067811865e+00,        +1.414052519577e+01,        -5.711530461838e-02
 2.51555000e+00,        +7.071067811865e+00,        +1.414052455513e+01,        -5.720208359292e-02
 2.51557500e+00,        +7.071067811865e+00,        +1.414052391348e+01,        -5.728885066456e-02
 2.51560000e+00,        +7.071067811865e+00,        +1.414052327083e+01,        -5.737560584680e-02
 2.51562500e+00,        +7.071067811865e+00,        +1.414052262718e+01,        -5.746234915312e-02
 2.51565000e+00,        +7.071067811865e+00,        +1.414052198253e+01,        -5.754908059701e-02
 2.51567500e+00,        +7.071067811865e+00,        +1.414052133688e+01,        -5.763580019191e-02
 2.51570000e+00,        +7.071067811865e+00,        +1.414052069023e+01,        -5.772250795128e-02
 2.51572500e+00,        +7.071067811865e+00,        +1.414052004259e+01,        -5.780920388852e-02
 2.51575000e+00,        +7.071067811865e+00,        +1.414051939394e+01,        -5.789588801701e-02
 2.51577500e+00,        +7.071067811865e+00,        +1.414051874429e+01,        -5.798256035018e-02
 2.51580000e+00,        +7.071067811865e+00,        +1.414051809364e+01,        -5.806922090134e-02
 2.51582500e+00,        +7.071067811865e+00,        +1.414051744200e+01,        -5.815586968393e-02
 2.51585000e+00,        +7.071067811865e+00,        +1.414051678936e+01,        -5.824250671115e-02
 2.51587500e+00,        +7.071067811865e+00,        +1.414051613572e+01,        -5.832913199639e-02
 2.51590000e+00,        +7.071067811865e+00,        +1.414051548109e+01,        -5.841574555296e-02
 2.51592500e+00,        +7.071067811865e+00,        +1.414051482546e+01,        -5.850234739413e-02
 2.51595000e+00,        +7.071067811865e+00,        +1.414051416883e+01,        -5.858893753312e-02
 2.51597500e+00,        +7.071067811865e+00,        +1.414051351121e+01,        -5.867551598322e-02
 2.51600000e+00,        +7.071067811865e+00,        +1.414051285259e+01,        -5.876208275761e-02
 2.51602500e+00,        +7.071067811865e+00,        +1.414051219297e+01,        -5.884863786955e-02
 2.51605000e+00,        +7.071067811865e+00,        +1.414051153236e+01,        -5.893518133219e-02
 2.51607500e+00,        +7.071067811865e+00,        +1.414051087076e+01,        -5.902171315875e-02
 2.51610000e+00,        +7.071067811865e+00,        +1.414051020816e+01,        -5.910823336234e-02
 2.51612500e+00,        +7.071067811865e+00,        +1.414050954457e+01,        -5.919474195614e-02
 2.51615000e+00,        +7.071067811865e+00,        +1.414050887999e+01,        -5.928123895322e-02
 2.51617500e+00,        +7.071067811865e+00,        +1.414050821441e+01,        -5.936772436674e-02
 2.51620000e+00,        +7.071067811865e+00,        +1.414050754784e+01,        -5.945419820977e-02
 2.51622500e+00,        +7.071067811865e+00,        +1.414050688028e+01,        -5.954066049540e-02
 2.51625000e+00,        +7.071067811865e+00,        +1.414050621172e+01,        -5.962711123665e-02
 2.51627500e+00,        +7.071067811865e+00,        +1.414050554218e+01,        -5.971355044659e-02
 2.51630000e+00,        +7.071067811865e+00,        +1.414050487164e+01,        -5.979997813823e-02
 2.51632500e+00,        +7.071067811865e+00,        +1.414050420011e+01,        -5.988639432458e-02
 2.51635000e+00,        +7.071067811865e+00,        +1.414050352759e+01,        -5.997279901860e-02
 2.51637500e+00,        +7.071067811865e+00,        +1.414050285408e+01,        -6.005919223330e-02
 2.51640000e+00,        +7.071067811865e+00,        +1.414050217958e+01,        -6.014557398162e-02
 2.51642500e+00,        +7.071067811865e+00,        +1.414050150410e+01,        -6.023194427651e-02
 2.51645000e+00,        +7.071067811865e+00,        +1.414050082762e+01,        -6.031830313084e-02
 2.51647500e+00,        +7.071067811865e+00,        +1.414050015015e+01,        -6.040465055758e-02
 2.51650000e+00,        +7.071067811865e+00,        +1.414049947170e+01,        -6.049098656960e-02
 2.51652500e+00,        +7.071067811865e+00,        +1.414049879225e+01,        -6.057731117976e-02
 2.51655000e+00,        +7.071067811865e+00,        +1.414049811182e+01,        -6.066362440091e-02
 2.51657500e+00,        +7.071067811865e+00,        +1.414049743040e+01,        -6.074992624590e-02
 2.51660000e+00,        +7.071067811865e+00,        +1.414049674800e+01,        -6.083621672753e-02
 2.51662500e+00,        +7.071067811865e+00,        +1.414049606461e+01,        -6.092249585866e-02
 2.51665000e+00,        +7.071067811865e+00,        +1.414049538023e+01,        -6.100876365202e-02
 2.51667500e+00,        +7.071067811865e+00,        +1.414049469486e+01,        -6.109502012042e-02
 2.51670000e+00,        +7.071067811865e+00,        +1.414049400851e+01,        -6.118126527658e-02
 2.51672500e+00,        +7.071067811865e+00,        +1.414049332117e+01,        -6.126749913330e-02
 2.51675000e+00,        +7.071067811865e+00,        +1.414049263285e+01,        -6.135372170321e-02
 2.51677500e+00,        +7.071067811865e+00,        +1.414049194355e+01,        -6.143993299913e-02
 2.51680000e+00,        +7.071067811865e+00,        +1.414049125326e+01,        -6.152613303367e-02
 2.51682500e+00,        +7.071067811865e+00,        +1.414049056198e+01,        -6.161232181953e-02
 2.51685000e+00,        +7.071067811865e+00,        +1.414048986972e+01,        -6.169849936936e-02
 2.51687500e+00,        +7.071067811865e+00,        +1.414048917648e+01,        -6.178466569584e-02
 2.51690000e+00,        +7.071067811865e+00,        +1.414048848226e+01,        -6.187082081156e-02
 2.51692500e+00,        +7.071067811865e+00,        +1.414048778705e+01,        -6.195696472913e-02
 2.51695000e+00,        +7.071067811865e+00,        +1.414048709086e+01,        -6.204309746115e-02
 2.51697500e+00,        +7.071067811865e+00,        +1.414048639369e+01,        -6.212921902019e-02
 2.51700000e+00,        +7.071067811865e+00,        +1.414048569553e+01,        -6.221532941885e-02
 2.51702500e+00,        +7.071067811865e+00,        +1.414048499640e+01,        -6.230142866965e-02
 2.51705000e+00,        +7.071067811865e+00,        +1.414048429628e+01,        -6.238751678513e-02
 2.51707500e+00,        +7.071067811865e+00,        +1.414048359518e+01,        -6.247359377775e-02
 2.51710000e+00,        +7.071067811865e+00,        +1.414048289310e+01,        -6.255965966012e-02
 2.51712500e+00,        +7.071067811865e+00,        +1.414048219004e+01,        -6.264571444461e-02
 2.51715000e+00,        +7.071067811865e+00,        +1.414048148601e+01,        -6.273175814373e-02
 2.51717500e+00,        +7.071067811865e+00,        +1.414048078099e+01,        -6.281779076998e-02
 2.51720000e+00,        +7.071067811865e+00,        +1.414048007499e+01,        -6.290381233573e-02
 2.51722500e+00,        +7.071067811865e+00,        +1.414047936802e+01,        -6.298982285343e-02
 2.51725000e+00,        +7.071067811865e+00,        +1.414047866006e+01,        -6.307582233547e-02
 2.51727500e+00,        +7.071067811865e+00,        +1.414047795113e+01,        -6.316181079427e-02
 2.51730000e+00,        +7.071067811865e+00,        +1.414047724122e+01,        -6.324778824216e-02
 2.51732500e+00,        +7.071067811865e+00,        +1.414047653033e+01,        -6.333375469151e-02
 2.51735000e+00,        +7.071067811865e+00,        +1.414047581847e+01,        -6.341971015466e-02
 2.51737500e+00,        +7.071067811865e+00,        +1.414047510563e+01,        -6.350565464398e-02
 2.51740000e+00,        +7.071067811865e+00,        +1.414047439181e+01,        -6.359158817172e-02
 2.51742500e+00,        +7.071067811865e+00,        +1.414047367701e+01,        -6.367751075022e-02
 2.51745000e+00,        +7.071067811865e+00,        +1.414047296124e+01,        -6.376342239173e-02
 2.51747500e+00,        +7.071067811865e+00,        +1.414047224450e+01,        -6.384932310854e-02
 2.51750000e+00,        +7.071067811865e+00,        +1.414047152678e+01,        -6.393521291289e-02
 2.51752500e+00,        +7.071067811865e+00,        +1.414047080808e+01,        -6.402109181697e-02
 2.51755000e+00,        +7.071067811865e+00,        +1.414047008841e+01,        -6.410695983309e-02
 2.51757500e+00,        +7.071067811865e+00,        +1.414046936776e+01,        -6.419281697334e-02
 2.51760000e+00,        +7.071067811865e+00,        +1.414046864615e+01,        -6.427866325002e-02
 2.51762500e+00,        +7.071067811865e+00,        +1.414046792355e+01,        -6.436449867523e-02
 2.51765000e+00,        +7.071067811865e+00,        +1.414046719999e+01,        -6.445032326115e-02
 2.51767500e+00,        +7.071067811865e+00,        +1.414046647545e+01,        -6.453613701993e-02
 2.51770000e+00,        +7.071067811865e+00,        +1.414046574994e+01,        -6.462193996369e-02
 2.51772500e+00,        +7.071067811865e+00,        +1.414046502345e+01,        -6.470773210454e-02
 2.51775000e+00,        +7.071067811865e+00,        +1.414046429599e+01,        -6.479351345459e-02
 2.51777500e+00,        +7.071067811865e+00,        +1.414046356757e+01,        -6.487928402588e-02
 2.51780000e+00,        +7.071067811865e+00,        +1.414046283817e+01,        -6.496504383053e-02
 2.51782500e+00,        +7.071067811865e+00,        +1.414046210779e+01,        -6.505079288058e-02
 2.51785000e+00,        +7.071067811865e+00,        +1.414046137645e+01,        -6.513653118803e-02
 2.51787500e+00,        +7.071067811865e+00,        +1.414046064414e+01,        -6.522225876494e-02
 2.51790000e+00,        +7.071067811865e+00,        +1.414045991086e+01,        -6.530797562330e-02
 2.51792500e+00,        +7.071067811865e+00,        +1.414045917660e+01,        -6.539368177511e-02
 2.51795000e+00,        +7.071067811865e+00,        +1.414045844138e+01,        -6.547937723232e-02
 2.51797500e+00,        +7.071067811865e+00,        +1.414045770519e+01,        -6.556506200697e-02
 2.51800000e+00,        +7.071067811865e+00,        +1.414045696803e+01,        -6.565073611091e-02
 2.51802500e+00,        +7.071067811865e+00,        +1.414045622990e+01,        -6.573639955615e-02
 2.51805000e+00,        +7.071067811865e+00,        +1.414045549080e+01,        -6.582205235452e-02
 2.51807500e+00,        +7.071067811865e+00,        +1.414045475074e+01,        -6.590769451803e-02
 2.51810000e+00,        +7.071067811865e+00,        +1.414045400970e+01,        -6.599332605849e-02
 2.51812500e+00,        +7.071067811865e+00,        +1.414045326770e+01,        -6.607894698784e-02
 2.51815000e+00,        +7.071067811865e+00,        +1.414045252473e+01,        -6.616455731787e-02
 2.51817500e+00,        +7.071067811865e+00,        +1.414045178080e+01,        -6.625015706046e-02
 2.51820000e+00,        +7.071067811865e+00,        +1.414045103590e+01,        -6.633574622743e-02
 2.51822500e+00,        +7.071067811865e+00,        +1.414045029003e+01,        -6.642132483060e-02
 2.51825000e+00,        +7.071067811865e+00,        +1.414044954319e+01,        -6.650689288179e-02
 2.51827500e+00,        +7.071067811865e+00,        +1.414044879539e+01,        -6.659245039273e-02
 2.51830000e+00,        +7.071067811865e+00,        +1.414044804663e+01,        -6.667799737527e-02
 2.51832500e+00,        +7.071067811865e+00,        +1.414044729690e+01,        -6.676353384111e-02
 2.51835000e+00,        +7.071067811865e+00,        +1.414044654620e+01,        -6.684905980202e-02
 2.51837500e+00,        +7.071067811865e+00,        +1.414044579454e+01,        -6.693457526971e-02
 2.51840000e+00,        +7.071067811865e+00,        +1.414044504192e+01,        -6.702008025593e-02
 2.51842500e+00,        +7.071067811865e+00,        +1.414044428833e+01,        -6.710557477232e-02
 2.51845000e+00,        +7.071067811865e+00,        +1.414044353378e+01,        -6.719105883064e-02
 2.51847500e+00,        +7.071067811865e+00,        +1.414044277827e+01,        -6.727653244246e-02
 2.51850000e+00,        +7.071067811865e+00,        +1.414044202179e+01,        -6.736199561956e-02
 2.51852500e+00,        +7.071067811865e+00,        +1.414044126435e+01,        -6.744744837350e-02
 2.51855000e+00,        +7.071067811865e+00,        +1.414044050595e+01,        -6.753289071595e-02
 2.51857500e+00,        +7.071067811865e+00,        +1.414043974659e+01,        -6.761832265846e-02
 2.51860000e+00,        +7.071067811865e+00,        +1.414043898626e+01,        -6.770374421272e-02
 2.51862500e+00,        +7.071067811865e+00,        +1.414043822497e+01,        -6.778915539027e-02
 2.51865000e+00,        +7.071067811865e+00,        +1.414043746272e+01,        -6.787455620266e-02
 2.51867500e+00,        +7.071067811865e+00,        +1.414043669951e+01,        -6.795994666147e-02
 2.51870000e+00,        +7.071067811865e+00,        +1.414043593534e+01,        -6.804532677828e-02
 2.51872500e+00,        +7.071067811865e+00,        +1.414043517021e+01,        -6.813069656457e-02
 2.51875000e+00,        +7.071067811865e+00,        +1.414043440412e+01,        -6.821605603186e-02
 2.51877500e+00,        +7.071067811865e+00,        +1.414043363707e+01,        -6.830140519169e-02
 2.51880000e+00,        +7.071067811865e+00,        +1.414043286906e+01,        -6.838674405551e-02
 2.51882500e+00,        +7.071067811865e+00,        +1.414043210009e+01,        -6.847207263482e-02
 2.51885000e+00,        +7.071067811865e+00,        +1.414043133017e+01,        -6.855739094106e-02
 2.51887500e+00,        +7.071067811865e+00,        +1.414043055928e+01,        -6.864269898569e-02
 2.51890000e+00,        +7.071067811865e+00,        +1.414042978744e+01,        -6.872799678013e-02
 2.51892500e+00,        +7.071067811865e+00,        +1.414042901463e+01,        -6.881328433581e-02
 2.51895000e+00,        +7.071067811865e+00,        +1.414042824087e+01,        -6.889856166414e-02
 2.51897500e+00,        +7.071067811865e+00,        +1.414042746616e+01,        -6.898382877649e-02
 2.51900000e+00,        +7.071067811865e+00,        +1.414042669048e+01,        -6.906908568427e-02
