        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.49822500e+00,        +7.071067811865e+00,        +1.412923128250e+01,        -2.015585268997e-02
 2.49825000e+00,        +7.071067811865e+00,        +1.412924181999e+01,        -2.026042074765e-02
 2.49827500e+00,        +7.071067811865e+00,        +1.412925234103e+01,        -2.036498797775e-02
 2.49830000e+00,        +7.071067811865e+00,        +1.412926284564e+01,        -2.046955439868e-02
 2.49832500e+00,        +7.071067811865e+00,        +1.412927333383e+01,        -2.057412002880e-02
 2.49835000e+00,        +7.071067811865e+00,        +1.412928380565e+01,        -2.067868488650e-02
 2.49837500e+00,        +7.071067811865e+00,        +1.412929426111e+01,        -2.078324899017e-02
 2.49840000e+00,        +7.071067811865e+00,        +1.412930470025e+01,        -2.088781235819e-02
 2.49842500e+00,        +7.071067811865e+00,        +1.412931512308e+01,        -2.099237500894e-02
 2.49845000e+00,        +7.071067811865e+00,        +1.412932552964e+01,        -2.109693696084e-02
 2.49847500e+00,        +7.071067811865e+00,        +1.412933591995e+01,        -2.120149823226e-02
 2.49850000e+00,        +7.071067811865e+00,        +1.412934629404e+01,        -2.130605884160e-02
 2.49852500e+00,        +7.071067811865e+00,        +1.412935665193e+01,        -2.141061880726e-02
 2.49855000e+00,        +7.071067811865e+00,        +1.412936699364e+01,        -2.151517814766e-02
 2.49857500e+00,        +7.071067811865e+00,        +1.412937731921e+01,        -2.161973688117e-02
 2.49860000e+00,        +7.071067811865e+00,        +1.412938762866e+01,        -2.172429502622e-02
 2.49862500e+00,        +7.071067811865e+00,        +1.412939792202e+01,        -2.182885260121e-02
 2.49865000e+00,        +7.071067811865e+00,        +1.412940819931e+01,        -2.193340962456e-02
 2.49867500e+00,        +7.071067811865e+00,        +1.412941846055e+01,        -2.203796611466e-02
 2.49870000e+00,        +7.071067811865e+00,        +1.412942870578e+01,        -2.214252208993e-02
 2.49872500e+00,        +7.071067811865e+00,        +1.412943893501e+01,        -2.224707756879e-02
 2.49875000e+00,        +7.071067811865e+00,        +1.412944914828e+01,        -2.235163256967e-02
 2.49877500e+00,        +7.071067811865e+00,        +1.412945934561e+01,        -2.245618711096e-02
 2.49880000e+00,        +7.071067811865e+00,        +1.412946952702e+01,        -2.256074121111e-02
 2.49882500e+00,        +7.071067811865e+00,        +1.412947969254e+01,        -2.266529488853e-02
 2.49885000e+00,        +7.071067811865e+00,        +1.412948984219e+01,        -2.276984816165e-02
 2.49887500e+00,        +7.071067811865e+00,        +1.412949997601e+01,        -2.287440104889e-02
 2.49890000e+00,        +7.071067811865e+00,        +1.412951009401e+01,        -2.297895356869e-02
 2.49892500e+00,        +7.071067811865e+00,        +1.412952019622e+01,        -2.308350573947e-02
 2.49895000e+00,        +7.071067811865e+00,        +1.412953028266e+01,        -2.318805757968e-02
 2.49897500e+00,        +7.071067811865e+00,        +1.412954035336e+01,        -2.329260910773e-02
 2.49900000e+00,        +7.071067811865e+00,        +1.412955040835e+01,        -2.339716034208e-02
 2.49902500e+00,        +7.071067811865e+00,        +1.412956044765e+01,        -2.350171130115e-02
 2.49905000e+00,        +7.071067811865e+00,        +1.412957047128e+01,        -2.360626200340e-02
 2.49907500e+00,        +7.071067811865e+00,        +1.412958047927e+01,        -2.371081246725e-02
 2.49910000e+00,        +7.071067811865e+00,        +1.412959047165e+01,        -2.381536271117e-02
 2.49912500e+00,        +7.071067811865e+00,        +1.412960044843e+01,        -2.391991275358e-02
 2.49915000e+00,        +7.071067811865e+00,        +1.412961040964e+01,        -2.402446261295e-02
 2.49917500e+00,        +7.071067811865e+00,        +1.412962035532e+01,        -2.412901230771e-02
 2.49920000e+00,        +7.071067811865e+00,        +1.412963028547e+01,        -2.423356185632e-02
 2.49922500e+00,        +7.071067811865e+00,        +1.412964020013e+01,        -2.433811127724e-02
 2.49925000e+00,        +7.071067811865e+00,        +1.412965009932e+01,        -2.444266058890e-02
 2.49927500e+00,        +7.071067811865e+00,        +1.412965998307e+01,        -2.454720980978e-02
 2.49930000e+00,        +7.071067811865e+00,        +1.412966985139e+01,        -2.465175895833e-02
 2.49932500e+00,        +7.071067811865e+00,        +1.412967970432e+01,        -2.475630805301e-02
 2.49935000e+00,        +7.071067811865e+00,        +1.412968954188e+01,        -2.486085711228e-02
 2.49937500e+00,        +7.071067811865e+00,        +1.412969936408e+01,        -2.496540615460e-02
 2.49940000e+00,        +7.071067811865e+00,        +1.412970917096e+01,        -2.506995519843e-02
 2.49942500e+00,        +7.071067811865e+00,        +1.412971896255e+01,        -2.517450426225e-02
 2.49945000e+00,        +7.071067811865e+00,        +1.412972873885e+01,        -2.527905336451e-02
 2.49947500e+00,        +7.071067811865e+00,        +1.412973849991e+01,        -2.538360252369e-02
 2.49950000e+00,        +7.071067811865e+00,        +1.412974824573e+01,        -2.548815175826e-02
 2.49952500e+00,        +7.071067811865e+00,        +1.412975797635e+01,        -2.559270108668e-02
 2.49955000e+00,        +7.071067811865e+00,        +1.412976769179e+01,        -2.569725052744e-02
 2.49957500e+00,        +7.071067811865e+00,        +1.412977739207e+01,        -2.580180009900e-02
 2.49960000e+00,        +7.071067811865e+00,        +1.412978707721e+01,        -2.590634981985e-02
 2.49962500e+00,        +7.071067811865e+00,        +1.412979674725e+01,        -2.601089970845e-02
 2.49965000e+00,        +7.071067811865e+00,        +1.412980640220e+01,        -2.611544978330e-02
 2.49967500e+00,        +7.071067811865e+00,        +1.412981604208e+01,        -2.622000006285e-02
 2.49970000e+00,        +7.071067811865e+00,        +1.412982566693e+01,        -2.632455056562e-02
 2.49972500e+00,        +7.071067811865e+00,        +1.412983527675e+01,        -2.642910131006e-02
 2.49975000e+00,        +7.071067811865e+00,        +1.412984487159e+01,        -2.653365231468e-02
 2.49977500e+00,        +7.071067811865e+00,        +1.412985445145e+01,        -2.663820359795e-02
 2.49980000e+00,        +7.071067811865e+00,        +1.412986401637e+01,        -2.674275517837e-02
 2.49982500e+00,        +7.071067811865e+00,        +1.412987356637e+01,        -2.684730707441e-02
 2.49985000e+00,        +7.071067811865e+00,        +1.412988310146e+01,        -2.695185930458e-02
 2.49987500e+00,        +7.071067811865e+00,        +1.412989262168e+01,        -2.705641188735e-02
 2.49990000e+00,        +7.071067811865e+00,        +1.412990212704e+01,        -2.716096484123e-02
 2.49992500e+00,        +7.071067811865e+00,        +1.412991161757e+01,        -2.726551818471e-02
 2.49995000e+00,        +7.071067811865e+00,        +1.412992109329e+01,        -2.737007193629e-02
 2.49997500e+00,        +7.071067811865e+00,        +1.412993055423e+01,        -2.747462611446e-02
 2.50000000e+00,        +7.071067811865e+00,        +1.412994000040e+01,        -2.757918073772e-02
 2.50002500e+00,        +7.071067811865e+00,        +1.412994943184e+01,        -2.768373582457e-02
 2.50005000e+00,        +7.071067811865e+00,        +1.412995884855e+01,        -2.778829139350e-02
 2.50007500e+00,        +7.071067811865e+00,        +1.412996825057e+01,        -2.789284746302e-02
 2.50010000e+00,        +7.071067811865e+00,        +1.412997763792e+01,        -2.799740405164e-02
 2.50012500e+00,        +7.071067811865e+00,        +1.412998701062e+01,        -2.810196117786e-02
 2.50015000e+00,        +7.071067811865e+00,        +1.412999636870e+01,        -2.820651886018e-02
 2.50017500e+00,        +7.071067811865e+00,        +1.413000571217e+01,        -2.831107711711e-02
 2.50020000e+00,        +7.071067811865e+00,        +1.413001504105e+01,        -2.841563596715e-02
 2.50022500e+00,        +7.071067811865e+00,        +1.413002435538e+01,        -2.852019542883e-02
 2.50025000e+00,        +7.071067811865e+00,        +1.413003365517e+01,        -2.862475552064e-02
 2.50027500e+00,        +7.071067811865e+00,        +1.413004294045e+01,        -2.872931626109e-02
 2.50030000e+00,        +7.071067811865e+00,        +1.413005221123e+01,        -2.883387766872e-02
 2.50032500e+00,        +7.071067811865e+00,        +1.413006146754e+01,        -2.893843976201e-02
 2.50035000e+00,        +7.071067811865e+00,        +1.413007070941e+01,        -2.904300255950e-02
 2.50037500e+00,        +7.071067811865e+00,        +1.413007993684e+01,        -2.914756607968e-02
 2.50040000e+00,        +7.071067811865e+00,        +1.413008914988e+01,        -2.925213034110e-02
 2.50042500e+00,        +7.071067811865e+00,        +1.413009834853e+01,        -2.935669536225e-02
 2.50045000e+00,        +7.071067811865e+00,        +1.413010753282e+01,        -2.946126116166e-02
 2.50047500e+00,        +7.071067811865e+00,        +1.413011670277e+01,        -2.956582775785e-02
 2.50050000e+00,        +7.071067811865e+00,        +1.413012585841e+01,        -2.967039516935e-02
 2.50052500e+00,        +7.071067811865e+00,        +1.413013499975e+01,        -2.977496341467e-02
 2.50055000e+00,        +7.071067811865e+00,        +1.413014412682e+01,        -2.987953251234e-02
 2.50057500e+00,        +7.071067811865e+00,        +1.413015323964e+01,        -2.998410248088e-02
 2.50060000e+00,        +7.071067811865e+00,        +1.413016233823e+01,        -3.008867333882e-02
 2.50062500e+00,        +7.071067811865e+00,        +1.413017142261e+01,        -3.019324510469e-02
 2.50065000e+00,        +7.071067811865e+00,        +1.413018049280e+01,        -3.029781779702e-02
 2.50067500e+00,        +7.071067811865e+00,        +1.413018954883e+01,        -3.040239143432e-02
 2.50070000e+00,        +7.071067811865e+00,        +1.413019859072e+01,        -3.050696603514e-02
 2.50072500e+00,        +7.071067811865e+00,        +1.413020761849e+01,        -3.061154161801e-02
 2.50075000e+00,        +7.071067811865e+00,        +1.413021663215e+01,        -3.071611820145e-02
 2.50077500e+00,        +7.071067811865e+00,        +1.413022563174e+01,        -3.082069580401e-02
 2.50080000e+00,        +7.071067811865e+00,        +1.413023461727e+01,        -3.092527444420e-02
 2.50082500e+00,        +7.071067811865e+00,        +1.413024358876e+01,        -3.102985414058e-02
 2.50085000e+00,        +7.071067811865e+00,        +1.413025254623e+01,        -3.113443491167e-02
 2.50087500e+00,        +7.071067811865e+00,        +1.413026148972e+01,        -3.123901677602e-02
 2.50090000e+00,        +7.071067811865e+00,        +1.413027041923e+01,        -3.134359975216e-02
 2.50092500e+00,        +7.071067811865e+00,        +1.413027933479e+01,        -3.144818385863e-02
 2.50095000e+00,        +7.071067811865e+00,        +1.413028823642e+01,        -3.155276911397e-02
 2.50097500e+00,        +7.071067811865e+00,        +1.413029712413e+01,        -3.165735553673e-02
 2.50100000e+00,        +7.071067811865e+00,        +1.413030599796e+01,        -3.176194314543e-02
 2.50102500e+00,        +7.071067811865e+00,        +1.413031485793e+01,        -3.186653195864e-02
 2.50105000e+00,        +7.071067811865e+00,        +1.413032370404e+01,        -3.197112199489e-02
 2.50107500e+00,        +7.071067811865e+00,        +1.413033253633e+01,        -3.207571327272e-02
 2.50110000e+00,        +7.071067811865e+00,        +1.413034135481e+01,        -3.218030581070e-02
 2.50112500e+00,        +7.071067811865e+00,        +1.413035015951e+01,        -3.228489962735e-02
 2.50115000e+00,        +7.071067811865e+00,        +1.413035895045e+01,        -3.238949474123e-02
 2.50117500e+00,        +7.071067811865e+00,        +1.413036772764e+01,        -3.249409117089e-02
 2.50120000e+00,        +7.071067811865e+00,        +1.413037649111e+01,        -3.259868893487e-02
 2.50122500e+00,        +7.071067811865e+00,        +1.413038524088e+01,        -3.270328805173e-02
 2.50125000e+00,        +7.071067811865e+00,        +1.413039397697e+01,        -3.280788854003e-02
 2.50127500e+00,        +7.071067811865e+00,        +1.413040269939e+01,        -3.291249041831e-02
 2.50130000e+00,        +7.071067811865e+00,        +1.413041140817e+01,        -3.301709370512e-02
 2.50132500e+00,        +7.071067811865e+00,        +1.413042010334e+01,        -3.312169841903e-02
 2.50135000e+00,        +7.071067811865e+00,        +1.413042878490e+01,        -3.322630457858e-02
 2.50137500e+00,        +7.071067811865e+00,        +1.413043745289e+01,        -3.333091220233e-02
 2.50140000e+00,        +7.071067811865e+00,        +1.413044610731e+01,        -3.343552130885e-02
 2.50142500e+00,        +7.071067811865e+00,        +1.413045474820e+01,        -3.354013191668e-02
 2.50145000e+00,        +7.071067811865e+00,        +1.413046337557e+01,        -3.364474404439e-02
 2.50147500e+00,        +7.071067811865e+00,        +1.413047198943e+01,        -3.374935771054e-02
 2.50150000e+00,        +7.071067811865e+00,        +1.413048058982e+01,        -3.385397293369e-02
 2.50152500e+00,        +7.071067811865e+00,        +1.413048917675e+01,        -3.395858973241e-02
 2.50155000e+00,        +7.071067811865e+00,        +1.413049775024e+01,        -3.406320812524e-02
 2.50157500e+00,        +7.071067811865e+00,        +1.413050631032e+01,        -3.416782813076e-02
 2.50160000e+00,        +7.071067811865e+00,        +1.413051485699e+01,        -3.427244976753e-02
 2.50162500e+00,        +7.071067811865e+00,        +1.413052339029e+01,        -3.437707305413e-02
 2.50165000e+00,        +7.071067811865e+00,        +1.413053191022e+01,        -3.448169800910e-02
 2.50167500e+00,        +7.071067811865e+00,        +1.413054041682e+01,        -3.458632465103e-02
 2.50170000e+00,        +7.071067811865e+00,        +1.413054891010e+01,        -3.469095299848e-02
 2.50172500e+00,        +7.071067811865e+00,        +1.413055739007e+01,        -3.479558307001e-02
 2.50175000e+00,        +7.071067811865e+00,        +1.413056585677e+01,        -3.490021488421e-02
 2.50177500e+00,        +7.071067811865e+00,        +1.413057431021e+01,        -3.500484845963e-02
 2.50180000e+00,        +7.071067811865e+00,        +1.413058275040e+01,        -3.510948381486e-02
 2.50182500e+00,        +7.071067811865e+00,        +1.413059117737e+01,        -3.521412096846e-02
 2.50185000e+00,        +7.071067811865e+00,        +1.413059959115e+01,        -3.531875993901e-02
 2.50187500e+00,        +7.071067811865e+00,        +1.413060799173e+01,        -3.542340074507e-02
