        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45729514e+00,        +7.071067811865e+00,        +1.374547175260e+01,        +3.241198696309e-01
 2.45730004e+00,        +7.071067811865e+00,        +1.374571344245e+01,        +3.241986156543e-01
 2.45730495e+00,        +7.071067811865e+00,        +1.374595507470e+01,        +3.242770243503e-01
 2.45730986e+00,        +7.071067811865e+00,        +1.374619664882e+01,        +3.243550962213e-01
 2.45731476e+00,        +7.071067811865e+00,        +1.374643816427e+01,        +3.244328317699e-01
 2.45731967e+00,        +7.071067811865e+00,        +1.374667962052e+01,        +3.245102314992e-01
 2.45732458e+00,        +7.071067811865e+00,        +1.374692101704e+01,        +3.245872959129e-01
 2.45732948e+00,        +7.071067811865e+00,        +1.374716235329e+01,        +3.246640255149e-01
 2.45733439e+00,        +7.071067811865e+00,        +1.374740362876e+01,        +3.247404208096e-01
 2.45733930e+00,        +7.071067811865e+00,        +1.374764484291e+01,        +3.248164823019e-01
 2.45734420e+00,        +7.071067811865e+00,        +1.374788599523e+01,        +3.248922104971e-01
 2.45734911e+00,        +7.071067811865e+00,        +1.374812708518e+01,        +3.249676059006e-01
 2.45735402e+00,        +7.071067811865e+00,        +1.374836811227e+01,        +3.250426690187e-01
 2.45735892e+00,        +7.071067811865e+00,        +1.374860907596e+01,        +3.251174003576e-01
 2.45736383e+00,        +7.071067811865e+00,        +1.374884997574e+01,        +3.251918004242e-01
 2.45736874e+00,        +7.071067811865e+00,        +1.374909081111e+01,        +3.252658697257e-01
 2.45737364e+00,        +7.071067811865e+00,        +1.374933158154e+01,        +3.253396087696e-01
 2.45737855e+00,        +7.071067811865e+00,        +1.374957228654e+01,        +3.254130180637e-01
 2.45738346e+00,        +7.071067811865e+00,        +1.374981292559e+01,        +3.254860981164e-01
 2.45738836e+00,        +7.071067811865e+00,        +1.375005349819e+01,        +3.255588494361e-01
 2.45739327e+00,        +7.071067811865e+00,        +1.375029400384e+01,        +3.256312725319e-01
 2.45739818e+00,        +7.071067811865e+00,        +1.375053444204e+01,        +3.257033679130e-01
 2.45740308e+00,        +7.071067811865e+00,        +1.375077481229e+01,        +3.257751360890e-01
 2.45740799e+00,        +7.071067811865e+00,        +1.375101511409e+01,        +3.258465775697e-01
 2.45741290e+00,        +7.071067811865e+00,        +1.375125534696e+01,        +3.259176928654e-01
 2.45741781e+00,        +7.071067811865e+00,        +1.375149551039e+01,        +3.259884824866e-01
 2.45742271e+00,        +7.071067811865e+00,        +1.375173560390e+01,        +3.260589469442e-01
 2.45742762e+00,        +7.071067811865e+00,        +1.375197562699e+01,        +3.261290867492e-01
 2.45743253e+00,        +7.071067811865e+00,        +1.375221557919e+01,        +3.261989024130e-01
 2.45743743e+00,        +7.071067811865e+00,        +1.375245546001e+01,        +3.262683944474e-01
 2.45744234e+00,        +7.071067811865e+00,        +1.375269526897e+01,        +3.263375633641e-01
 2.45744725e+00,        +7.071067811865e+00,        +1.375293500558e+01,        +3.264064096756e-01
 2.45745215e+00,        +7.071067811865e+00,        +1.375317466937e+01,        +3.264749338942e-01
 2.45745706e+00,        +7.071067811865e+00,        +1.375341425987e+01,        +3.265431365327e-01
 2.45746197e+00,        +7.071067811865e+00,        +1.375365377659e+01,        +3.266110181040e-01
 2.45746687e+00,        +7.071067811865e+00,        +1.375389321907e+01,        +3.266785791214e-01
 2.45747178e+00,        +7.071067811865e+00,        +1.375413258683e+01,        +3.267458200983e-01
 2.45747669e+00,        +7.071067811865e+00,        +1.375437187941e+01,        +3.268127415485e-01
 2.45748159e+00,        +7.071067811865e+00,        +1.375461109635e+01,        +3.268793439858e-01
 2.45748650e+00,        +7.071067811865e+00,        +1.375485023717e+01,        +3.269456279243e-01
 2.45749141e+00,        +7.071067811865e+00,        +1.375508930141e+01,        +3.270115938783e-01
 2.45749631e+00,        +7.071067811865e+00,        +1.375532828862e+01,        +3.270772423625e-01
 2.45750122e+00,        +7.071067811865e+00,        +1.375556719834e+01,        +3.271425738916e-01
 2.45750613e+00,        +7.071067811865e+00,        +1.375580603011e+01,        +3.272075889804e-01
 2.45751103e+00,        +7.071067811865e+00,        +1.375604478347e+01,        +3.272722881441e-01
 2.45751594e+00,        +7.071067811865e+00,        +1.375628345797e+01,        +3.273366718980e-01
 2.45752085e+00,        +7.071067811865e+00,        +1.375652205317e+01,        +3.274007407575e-01
 2.45752575e+00,        +7.071067811865e+00,        +1.375676056861e+01,        +3.274644952384e-01
 2.45753066e+00,        +7.071067811865e+00,        +1.375699900384e+01,        +3.275279358563e-01
 2.45753557e+00,        +7.071067811865e+00,        +1.375723735843e+01,        +3.275910631274e-01
 2.45754047e+00,        +7.071067811865e+00,        +1.375747563193e+01,        +3.276538775675e-01
 2.45754538e+00,        +7.071067811865e+00,        +1.375771382389e+01,        +3.277163796931e-01
 2.45755029e+00,        +7.071067811865e+00,        +1.375795193389e+01,        +3.277785700206e-01
 2.45755519e+00,        +7.071067811865e+00,        +1.375818996148e+01,        +3.278404490663e-01
 2.45756010e+00,        +7.071067811865e+00,        +1.375842790622e+01,        +3.279020173471e-01
 2.45756501e+00,        +7.071067811865e+00,        +1.375866576769e+01,        +3.279632753796e-01
 2.45756991e+00,        +7.071067811865e+00,        +1.375890354545e+01,        +3.280242236808e-01
 2.45757482e+00,        +7.071067811865e+00,        +1.375914123908e+01,        +3.280848627676e-01
 2.45757973e+00,        +7.071067811865e+00,        +1.375937884814e+01,        +3.281451931573e-01
 2.45758463e+00,        +7.071067811865e+00,        +1.375961637221e+01,        +3.282052153669e-01
 2.45758954e+00,        +7.071067811865e+00,        +1.375985381086e+01,        +3.282649299138e-01
 2.45759445e+00,        +7.071067811865e+00,        +1.376009116368e+01,        +3.283243373154e-01
 2.45759935e+00,        +7.071067811865e+00,        +1.376032843025e+01,        +3.283834380891e-01
 2.45760426e+00,        +7.071067811865e+00,        +1.376056561014e+01,        +3.284422327526e-01
 2.45760917e+00,        +7.071067811865e+00,        +1.376080270294e+01,        +3.285007218233e-01
 2.45761407e+00,        +7.071067811865e+00,        +1.376103970824e+01,        +3.285589058191e-01
 2.45761898e+00,        +7.071067811865e+00,        +1.376127662562e+01,        +3.286167852577e-01
 2.45762389e+00,        +7.071067811865e+00,        +1.376151345468e+01,        +3.286743606568e-01
 2.45762879e+00,        +7.071067811865e+00,        +1.376175019500e+01,        +3.287316325343e-01
 2.45763370e+00,        +7.071067811865e+00,        +1.376198684617e+01,        +3.287886014082e-01
 2.45763861e+00,        +7.071067811865e+00,        +1.376222340780e+01,        +3.288452677964e-01
 2.45764351e+00,        +7.071067811865e+00,        +1.376245987948e+01,        +3.289016322168e-01
 2.45764842e+00,        +7.071067811865e+00,        +1.376269626080e+01,        +3.289576951874e-01
 2.45765333e+00,        +7.071067811865e+00,        +1.376293255138e+01,        +3.290134572263e-01
 2.45765823e+00,        +7.071067811865e+00,        +1.376316875080e+01,        +3.290689188516e-01
 2.45766314e+00,        +7.071067811865e+00,        +1.376340485868e+01,        +3.291240805812e-01
 2.45766805e+00,        +7.071067811865e+00,        +1.376364087462e+01,        +3.291789429333e-01
 2.45767295e+00,        +7.071067811865e+00,        +1.376387679823e+01,        +3.292335064259e-01
 2.45767786e+00,        +7.071067811865e+00,        +1.376411262912e+01,        +3.292877715771e-01
 2.45768277e+00,        +7.071067811865e+00,        +1.376434836689e+01,        +3.293417389050e-01
 2.45768767e+00,        +7.071067811865e+00,        +1.376458401118e+01,        +3.293954089276e-01
 2.45769258e+00,        +7.071067811865e+00,        +1.376481956158e+01,        +3.294487821629e-01
 2.45769749e+00,        +7.071067811865e+00,        +1.376505501771e+01,        +3.295018591290e-01
 2.45770239e+00,        +7.071067811865e+00,        +1.376529037920e+01,        +3.295546403438e-01
 2.45770730e+00,        +7.071067811865e+00,        +1.376552564567e+01,        +3.296071263254e-01
 2.45771221e+00,        +7.071067811865e+00,        +1.376576081673e+01,        +3.296593175915e-01
 2.45771712e+00,        +7.071067811865e+00,        +1.376599589201e+01,        +3.297112146601e-01
 2.45772202e+00,        +7.071067811865e+00,        +1.376623087114e+01,        +3.297628180491e-01
 2.45772693e+00,        +7.071067811865e+00,        +1.376646575375e+01,        +3.298141282762e-01
 2.45773184e+00,        +7.071067811865e+00,        +1.376670053946e+01,        +3.298651458590e-01
 2.45773674e+00,        +7.071067811865e+00,        +1.376693522791e+01,        +3.299158713154e-01
 2.45774165e+00,        +7.071067811865e+00,        +1.376716981872e+01,        +3.299663051628e-01
 2.45774656e+00,        +7.071067811865e+00,        +1.376740431154e+01,        +3.300164479188e-01
 2.45775146e+00,        +7.071067811865e+00,        +1.376763870600e+01,        +3.300663001008e-01
 2.45775637e+00,        +7.071067811865e+00,        +1.376787300174e+01,        +3.301158622263e-01
 2.45776128e+00,        +7.071067811865e+00,        +1.376810719839e+01,        +3.301651348125e-01
 2.45776618e+00,        +7.071067811865e+00,        +1.376834129561e+01,        +3.302141183765e-01
 2.45777109e+00,        +7.071067811865e+00,        +1.376857529303e+01,        +3.302628134356e-01
 2.45777600e+00,        +7.071067811865e+00,        +1.376880919030e+01,        +3.303112205066e-01
 2.45778090e+00,        +7.071067811865e+00,        +1.376904298707e+01,        +3.303593401066e-01
 2.45778581e+00,        +7.071067811865e+00,        +1.376927668298e+01,        +3.304071727522e-01
 2.45779072e+00,        +7.071067811865e+00,        +1.376951027769e+01,        +3.304547189602e-01
 2.45779562e+00,        +7.071067811865e+00,        +1.376974377085e+01,        +3.305019792472e-01
 2.45780053e+00,        +7.071067811865e+00,        +1.376997716211e+01,        +3.305489541295e-01
 2.45780544e+00,        +7.071067811865e+00,        +1.377021045113e+01,        +3.305956441236e-01
 2.45781034e+00,        +7.071067811865e+00,        +1.377044363756e+01,        +3.306420497455e-01
 2.45781525e+00,        +7.071067811865e+00,        +1.377067672107e+01,        +3.306881715114e-01
 2.45782016e+00,        +7.071067811865e+00,        +1.377090970132e+01,        +3.307340099371e-01
 2.45782506e+00,        +7.071067811865e+00,        +1.377114257796e+01,        +3.307795655385e-01
 2.45782997e+00,        +7.071067811865e+00,        +1.377137535066e+01,        +3.308248388311e-01
 2.45783488e+00,        +7.071067811865e+00,        +1.377160801910e+01,        +3.308698303305e-01
 2.45783978e+00,        +7.071067811865e+00,        +1.377184058293e+01,        +3.309145405519e-01
 2.45784469e+00,        +7.071067811865e+00,        +1.377207304182e+01,        +3.309589700105e-01
 2.45784960e+00,        +7.071067811865e+00,        +1.377230539545e+01,        +3.310031192214e-01
 2.45785450e+00,        +7.071067811865e+00,        +1.377253764349e+01,        +3.310469886993e-01
 2.45785941e+00,        +7.071067811865e+00,        +1.377276978562e+01,        +3.310905789589e-01
 2.45786432e+00,        +7.071067811865e+00,        +1.377300182150e+01,        +3.311338905147e-01
 2.45786922e+00,        +7.071067811865e+00,        +1.377323375082e+01,        +3.311769238809e-01
 2.45787413e+00,        +7.071067811865e+00,        +1.377346557326e+01,        +3.312196795717e-01
 2.45787904e+00,        +7.071067811865e+00,        +1.377369728849e+01,        +3.312621581010e-01
 2.45788394e+00,        +7.071067811865e+00,        +1.377392889621e+01,        +3.313043599826e-01
 2.45788885e+00,        +7.071067811865e+00,        +1.377416039609e+01,        +3.313462857300e-01
 2.45789376e+00,        +7.071067811865e+00,        +1.377439178782e+01,        +3.313879358564e-01
 2.45789866e+00,        +7.071067811865e+00,        +1.377462307109e+01,        +3.314293108751e-01
 2.45790357e+00,        +7.071067811865e+00,        +1.377485424559e+01,        +3.314704112989e-01
 2.45790848e+00,        +7.071067811865e+00,        +1.377508531101e+01,        +3.315112376406e-01
 2.45791338e+00,        +7.071067811865e+00,        +1.377531626704e+01,        +3.315517904127e-01
 2.45791829e+00,        +7.071067811865e+00,        +1.377554711337e+01,        +3.315920701274e-01
 2.45792320e+00,        +7.071067811865e+00,        +1.377577784971e+01,        +3.316320772967e-01
 2.45792810e+00,        +7.071067811865e+00,        +1.377600847574e+01,        +3.316718124326e-01
 2.45793301e+00,        +7.071067811865e+00,        +1.377623899117e+01,        +3.317112760465e-01
 2.45793792e+00,        +7.071067811865e+00,        +1.377646939570e+01,        +3.317504686498e-01
 2.45794282e+00,        +7.071067811865e+00,        +1.377669968903e+01,        +3.317893907537e-01
 2.45794773e+00,        +7.071067811865e+00,        +1.377692987087e+01,        +3.318280428690e-01
 2.45795264e+00,        +7.071067811865e+00,        +1.377715994091e+01,        +3.318664255063e-01
 2.45795754e+00,        +7.071067811865e+00,        +1.377738989888e+01,        +3.319045391759e-01
 2.45796245e+00,        +7.071067811865e+00,        +1.377761974446e+01,        +3.319423843881e-01
 2.45796736e+00,        +7.071067811865e+00,        +1.377784947739e+01,        +3.319799616526e-01
 2.45797226e+00,        +7.071067811865e+00,        +1.377807909736e+01,        +3.320172714791e-01
 2.45797717e+00,        +7.071067811865e+00,        +1.377830860409e+01,        +3.320543143769e-01
 2.45798208e+00,        +7.071067811865e+00,        +1.377853799730e+01,        +3.320910908550e-01
 2.45798698e+00,        +7.071067811865e+00,        +1.377876727670e+01,        +3.321276014222e-01
 2.45799189e+00,        +7.071067811865e+00,        +1.377899644201e+01,        +3.321638465871e-01
 2.45799680e+00,        +7.071067811865e+00,        +1.377922549295e+01,        +3.321998268578e-01
 2.45800170e+00,        +7.071067811865e+00,        +1.377945442925e+01,        +3.322355427424e-01
 2.45800661e+00,        +7.071067811865e+00,        +1.377968325061e+01,        +3.322709947485e-01
 2.45801152e+00,        +7.071067811865e+00,        +1.377991195678e+01,        +3.323061833834e-01
