        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.50640000e+00,        +7.071067811865e+00,        +1.125364478401e+01,        +5.682800333205e+00
 2.50642500e+00,        +7.071067811865e+00,        +1.125520428147e+01,        +5.681656709866e+00
 2.50645000e+00,        +7.071067811865e+00,        +1.125676327023e+01,        +5.680512801255e+00
 2.50647500e+00,        +7.071067811865e+00,        +1.125832175065e+01,        +5.679368607356e+00
 2.50650000e+00,        +7.071067811865e+00,        +1.125987972306e+01,        +5.678224128154e+00
 2.50652500e+00,        +7.071067811865e+00,        +1.126143718784e+01,        +5.677079363634e+00
 2.50655000e+00,        +7.071067811865e+00,        +1.126299414534e+01,        +5.675934313781e+00
 2.50657500e+00,        +7.071067811865e+00,        +1.126455059590e+01,        +5.674788978579e+00
 2.50660000e+00,        +7.071067811865e+00,        +1.126610653989e+01,        +5.673643358013e+00
 2.50662500e+00,        +7.071067811865e+00,        +1.126766197766e+01,        +5.672497452065e+00
 2.50665000e+00,        +7.071067811865e+00,        +1.126921690956e+01,        +5.671351260719e+00
 2.50667500e+00,        +7.071067811865e+00,        +1.127077133594e+01,        +5.670204783960e+00
 2.50670000e+00,        +7.071067811865e+00,        +1.127232525715e+01,        +5.669058021770e+00
 2.50672500e+00,        +7.071067811865e+00,        +1.127387867355e+01,        +5.667910974133e+00
 2.50675000e+00,        +7.071067811865e+00,        +1.127543158549e+01,        +5.666763641031e+00
 2.50677500e+00,        +7.071067811865e+00,        +1.127698399331e+01,        +5.665616022447e+00
 2.50680000e+00,        +7.071067811865e+00,        +1.127853589738e+01,        +5.664468118363e+00
 2.50682500e+00,        +7.071067811865e+00,        +1.128008729802e+01,        +5.663319928762e+00
 2.50685000e+00,        +7.071067811865e+00,        +1.128163819561e+01,        +5.662171453625e+00
 2.50687500e+00,        +7.071067811865e+00,        +1.128318859047e+01,        +5.661022692935e+00
 2.50690000e+00,        +7.071067811865e+00,        +1.128473848297e+01,        +5.659873646672e+00
 2.50692500e+00,        +7.071067811865e+00,        +1.128628787345e+01,        +5.658724314819e+00
 2.50695000e+00,        +7.071067811865e+00,        +1.128783676225e+01,        +5.657574697357e+00
 2.50697500e+00,        +7.071067811865e+00,        +1.128938514972e+01,        +5.656424794265e+00
 2.50700000e+00,        +7.071067811865e+00,        +1.129093303622e+01,        +5.655274605527e+00
 2.50702500e+00,        +7.071067811865e+00,        +1.129248042207e+01,        +5.654124131120e+00
 2.50705000e+00,        +7.071067811865e+00,        +1.129402730764e+01,        +5.652973371027e+00
 2.50707500e+00,        +7.071067811865e+00,        +1.129557369325e+01,        +5.651822325227e+00
 2.50710000e+00,        +7.071067811865e+00,        +1.129711957927e+01,        +5.650670993700e+00
 2.50712500e+00,        +7.071067811865e+00,        +1.129866496602e+01,        +5.649519376425e+00
 2.50715000e+00,        +7.071067811865e+00,        +1.130020985386e+01,        +5.648367473383e+00
 2.50717500e+00,        +7.071067811865e+00,        +1.130175424312e+01,        +5.647215284552e+00
 2.50720000e+00,        +7.071067811865e+00,        +1.130329813415e+01,        +5.646062809913e+00
 2.50722500e+00,        +7.071067811865e+00,        +1.130484152729e+01,        +5.644910049442e+00
 2.50725000e+00,        +7.071067811865e+00,        +1.130638442288e+01,        +5.643757003120e+00
 2.50727500e+00,        +7.071067811865e+00,        +1.130792682126e+01,        +5.642603670925e+00
 2.50730000e+00,        +7.071067811865e+00,        +1.130946872277e+01,        +5.641450052834e+00
 2.50732500e+00,        +7.071067811865e+00,        +1.131101012775e+01,        +5.640296148826e+00
 2.50735000e+00,        +7.071067811865e+00,        +1.131255103654e+01,        +5.639141958879e+00
 2.50737500e+00,        +7.071067811865e+00,        +1.131409144948e+01,        +5.637987482971e+00
 2.50740000e+00,        +7.071067811865e+00,        +1.131563136691e+01,        +5.636832721077e+00
 2.50742500e+00,        +7.071067811865e+00,        +1.131717078916e+01,        +5.635677673178e+00
 2.50745000e+00,        +7.071067811865e+00,        +1.131870971658e+01,        +5.634522339248e+00
 2.50747500e+00,        +7.071067811865e+00,        +1.132024814949e+01,        +5.633366719265e+00
 2.50750000e+00,        +7.071067811865e+00,        +1.132178608823e+01,        +5.632210813205e+00
 2.50752500e+00,        +7.071067811865e+00,        +1.132332353315e+01,        +5.631054621045e+00
 2.50755000e+00,        +7.071067811865e+00,        +1.132486048457e+01,        +5.629898142762e+00
 2.50757500e+00,        +7.071067811865e+00,        +1.132639694284e+01,        +5.628741378330e+00
 2.50760000e+00,        +7.071067811865e+00,        +1.132793290828e+01,        +5.627584327726e+00
 2.50762500e+00,        +7.071067811865e+00,        +1.132946838122e+01,        +5.626426990925e+00
 2.50765000e+00,        +7.071067811865e+00,        +1.133100336201e+01,        +5.625269367904e+00
 2.50767500e+00,        +7.071067811865e+00,        +1.133253785098e+01,        +5.624111458636e+00
 2.50770000e+00,        +7.071067811865e+00,        +1.133407184845e+01,        +5.622953263096e+00
 2.50772500e+00,        +7.071067811865e+00,        +1.133560535477e+01,        +5.621794781260e+00
 2.50775000e+00,        +7.071067811865e+00,        +1.133713837025e+01,        +5.620636013103e+00
 2.50777500e+00,        +7.071067811865e+00,        +1.133867089524e+01,        +5.619476958597e+00
 2.50780000e+00,        +7.071067811865e+00,        +1.134020293006e+01,        +5.618317617719e+00
 2.50782500e+00,        +7.071067811865e+00,        +1.134173447505e+01,        +5.617157990441e+00
 2.50785000e+00,        +7.071067811865e+00,        +1.134326553053e+01,        +5.615998076737e+00
 2.50787500e+00,        +7.071067811865e+00,        +1.134479609683e+01,        +5.614837876581e+00
 2.50790000e+00,        +7.071067811865e+00,        +1.134632617429e+01,        +5.613677389946e+00
 2.50792500e+00,        +7.071067811865e+00,        +1.134785576322e+01,        +5.612516616805e+00
 2.50795000e+00,        +7.071067811865e+00,        +1.134938486396e+01,        +5.611355557131e+00
 2.50797500e+00,        +7.071067811865e+00,        +1.135091347684e+01,        +5.610194210897e+00
 2.50800000e+00,        +7.071067811865e+00,        +1.135244160218e+01,        +5.609032578076e+00
 2.50802500e+00,        +7.071067811865e+00,        +1.135396924031e+01,        +5.607870658638e+00
 2.50805000e+00,        +7.071067811865e+00,        +1.135549639155e+01,        +5.606708452559e+00
 2.50807500e+00,        +7.071067811865e+00,        +1.135702305624e+01,        +5.605545959807e+00
 2.50810000e+00,        +7.071067811865e+00,        +1.135854923469e+01,        +5.604383180356e+00
 2.50812500e+00,        +7.071067811865e+00,        +1.136007492723e+01,        +5.603220114176e+00
 2.50815000e+00,        +7.071067811865e+00,        +1.136160013418e+01,        +5.602056761239e+00
 2.50817500e+00,        +7.071067811865e+00,        +1.136312485588e+01,        +5.600893121517e+00
 2.50820000e+00,        +7.071067811865e+00,        +1.136464909263e+01,        +5.599729194980e+00
 2.50822500e+00,        +7.071067811865e+00,        +1.136617284477e+01,        +5.598564981598e+00
 2.50825000e+00,        +7.071067811865e+00,        +1.136769611262e+01,        +5.597400481342e+00
 2.50827500e+00,        +7.071067811865e+00,        +1.136921889650e+01,        +5.596235694184e+00
 2.50830000e+00,        +7.071067811865e+00,        +1.137074119673e+01,        +5.595070620091e+00
 2.50832500e+00,        +7.071067811865e+00,        +1.137226301363e+01,        +5.593905259036e+00
 2.50835000e+00,        +7.071067811865e+00,        +1.137378434752e+01,        +5.592739610985e+00
 2.50837500e+00,        +7.071067811865e+00,        +1.137530519873e+01,        +5.591573675912e+00
 2.50840000e+00,        +7.071067811865e+00,        +1.137682556756e+01,        +5.590407453782e+00
 2.50842500e+00,        +7.071067811865e+00,        +1.137834545435e+01,        +5.589240944567e+00
 2.50845000e+00,        +7.071067811865e+00,        +1.137986485941e+01,        +5.588074148233e+00
 2.50847500e+00,        +7.071067811865e+00,        +1.138138378306e+01,        +5.586907064753e+00
 2.50850000e+00,        +7.071067811865e+00,        +1.138290222562e+01,        +5.585739694091e+00
 2.50852500e+00,        +7.071067811865e+00,        +1.138442018740e+01,        +5.584572036217e+00
 2.50855000e+00,        +7.071067811865e+00,        +1.138593766873e+01,        +5.583404091100e+00
 2.50857500e+00,        +7.071067811865e+00,        +1.138745466991e+01,        +5.582235858707e+00
 2.50860000e+00,        +7.071067811865e+00,        +1.138897119126e+01,        +5.581067339006e+00
 2.50862500e+00,        +7.071067811865e+00,        +1.139048723311e+01,        +5.579898531964e+00
 2.50865000e+00,        +7.071067811865e+00,        +1.139200279576e+01,        +5.578729437548e+00
 2.50867500e+00,        +7.071067811865e+00,        +1.139351787953e+01,        +5.577560055726e+00
 2.50870000e+00,        +7.071067811865e+00,        +1.139503248474e+01,        +5.576390386464e+00
 2.50872500e+00,        +7.071067811865e+00,        +1.139654661170e+01,        +5.575220429729e+00
 2.50875000e+00,        +7.071067811865e+00,        +1.139806026072e+01,        +5.574050185489e+00
 2.50877500e+00,        +7.071067811865e+00,        +1.139957343211e+01,        +5.572879653707e+00
 2.50880000e+00,        +7.071067811865e+00,        +1.140108612620e+01,        +5.571708834351e+00
 2.50882500e+00,        +7.071067811865e+00,        +1.140259834328e+01,        +5.570537727387e+00
 2.50885000e+00,        +7.071067811865e+00,        +1.140411008368e+01,        +5.569366332781e+00
 2.50887500e+00,        +7.071067811865e+00,        +1.140562134770e+01,        +5.568194650496e+00
 2.50890000e+00,        +7.071067811865e+00,        +1.140713213566e+01,        +5.567022680501e+00
 2.50892500e+00,        +7.071067811865e+00,        +1.140864244786e+01,        +5.565850422758e+00
 2.50895000e+00,        +7.071067811865e+00,        +1.141015228462e+01,        +5.564677877233e+00
 2.50897500e+00,        +7.071067811865e+00,        +1.141166164624e+01,        +5.563505043891e+00
 2.50900000e+00,        +7.071067811865e+00,        +1.141317053304e+01,        +5.562331922696e+00
 2.50902500e+00,        +7.071067811865e+00,        +1.141467894532e+01,        +5.561158513612e+00
 2.50905000e+00,        +7.071067811865e+00,        +1.141618688339e+01,        +5.559984816604e+00
 2.50907500e+00,        +7.071067811865e+00,        +1.141769434756e+01,        +5.558810831635e+00
 2.50910000e+00,        +7.071067811865e+00,        +1.141920133814e+01,        +5.557636558670e+00
 2.50912500e+00,        +7.071067811865e+00,        +1.142070785543e+01,        +5.556461997670e+00
 2.50915000e+00,        +7.071067811865e+00,        +1.142221389975e+01,        +5.555287148600e+00
 2.50917500e+00,        +7.071067811865e+00,        +1.142371947139e+01,        +5.554112011423e+00
 2.50920000e+00,        +7.071067811865e+00,        +1.142522457067e+01,        +5.552936586103e+00
 2.50922500e+00,        +7.071067811865e+00,        +1.142672919788e+01,        +5.551760872599e+00
 2.50925000e+00,        +7.071067811865e+00,        +1.142823335334e+01,        +5.550584870878e+00
 2.50927500e+00,        +7.071067811865e+00,        +1.142973703734e+01,        +5.549408580899e+00
 2.50930000e+00,        +7.071067811865e+00,        +1.143124025020e+01,        +5.548232002625e+00
 2.50932500e+00,        +7.071067811865e+00,        +1.143274299221e+01,        +5.547055136019e+00
 2.50935000e+00,        +7.071067811865e+00,        +1.143424526369e+01,        +5.545877981042e+00
 2.50937500e+00,        +7.071067811865e+00,        +1.143574706492e+01,        +5.544700537655e+00
 2.50940000e+00,        +7.071067811865e+00,        +1.143724839622e+01,        +5.543522805819e+00
 2.50942500e+00,        +7.071067811865e+00,        +1.143874925789e+01,        +5.542344785496e+00
 2.50945000e+00,        +7.071067811865e+00,        +1.144024965022e+01,        +5.541166476647e+00
 2.50947500e+00,        +7.071067811865e+00,        +1.144174957352e+01,        +5.539987879232e+00
 2.50950000e+00,        +7.071067811865e+00,        +1.144324902810e+01,        +5.538808993212e+00
 2.50952500e+00,        +7.071067811865e+00,        +1.144474801424e+01,        +5.537629818548e+00
 2.50955000e+00,        +7.071067811865e+00,        +1.144624653226e+01,        +5.536450355198e+00
 2.50957500e+00,        +7.071067811865e+00,        +1.144774458244e+01,        +5.535270603124e+00
 2.50960000e+00,        +7.071067811865e+00,        +1.144924216510e+01,        +5.534090562284e+00
 2.50962500e+00,        +7.071067811865e+00,        +1.145073928052e+01,        +5.532910232640e+00
 2.50965000e+00,        +7.071067811865e+00,        +1.145223592901e+01,        +5.531729614149e+00
 2.50967500e+00,        +7.071067811865e+00,        +1.145373211086e+01,        +5.530548706771e+00
 2.50970000e+00,        +7.071067811865e+00,        +1.145522782637e+01,        +5.529367510464e+00
 2.50972500e+00,        +7.071067811865e+00,        +1.145672307585e+01,        +5.528186025189e+00
 2.50975000e+00,        +7.071067811865e+00,        +1.145821785957e+01,        +5.527004250902e+00
 2.50977500e+00,        +7.071067811865e+00,        +1.145971217785e+01,        +5.525822187563e+00
 2.50980000e+00,        +7.071067811865e+00,        +1.146120603098e+01,        +5.524639835130e+00
 2.50982500e+00,        +7.071067811865e+00,        +1.146269941925e+01,        +5.523457193561e+00
 2.50985000e+00,        +7.071067811865e+00,        +1.146419234295e+01,        +5.522274262812e+00
 2.50987500e+00,        +7.071067811865e+00,        +1.146568480239e+01,        +5.521091042843e+00
 2.50990000e+00,        +7.071067811865e+00,        +1.146717679786e+01,        +5.519907533610e+00
 2.50992500e+00,        +7.071067811865e+00,        +1.146866832965e+01,        +5.518723735071e+00
 2.50995000e+00,        +7.071067811865e+00,        +1.147015939804e+01,        +5.517539647182e+00
 2.50997500e+00,        +7.071067811865e+00,        +1.147165000335e+01,        +5.516355269901e+00
 2.51000000e+00,        +7.071067811865e+00,        +1.147314014586e+01,        +5.515170603183e+00
 2.51002500e+00,        +7.071067811865e+00,        +1.147462982585e+01,        +5.513985646986e+00
 2.51005000e+00,        +7.071067811865e+00,        +1.147611904363e+01,        +5.512800401265e+00
