        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47198500e+00,        +7.071067811865e+00,        +1.396490534345e+01,        +1.522371057821e+00
 2.47199000e+00,        +7.071067811865e+00,        +1.396492534743e+01,        +1.522282409399e+00
 2.47199500e+00,        +7.071067811865e+00,        +1.396494534233e+01,        +1.522193795342e+00
 2.47200000e+00,        +7.071067811865e+00,        +1.396496532815e+01,        +1.522105215641e+00
 2.47200500e+00,        +7.071067811865e+00,        +1.396498530490e+01,        +1.522016670255e+00
 2.47201000e+00,        +7.071067811865e+00,        +1.396500527259e+01,        +1.521928159177e+00
 2.47201500e+00,        +7.071067811865e+00,        +1.396502523121e+01,        +1.521839682366e+00
 2.47202000e+00,        +7.071067811865e+00,        +1.396504518079e+01,        +1.521751239812e+00
 2.47202500e+00,        +7.071067811865e+00,        +1.396506512133e+01,        +1.521662831473e+00
 2.47203000e+00,        +7.071067811865e+00,        +1.396508505284e+01,        +1.521574457334e+00
 2.47203500e+00,        +7.071067811865e+00,        +1.396510497530e+01,        +1.521486117370e+00
 2.47204000e+00,        +7.071067811865e+00,        +1.396512488875e+01,        +1.521397811554e+00
 2.47204500e+00,        +7.071067811865e+00,        +1.396514479319e+01,        +1.521309539862e+00
 2.47205000e+00,        +7.071067811865e+00,        +1.396516468862e+01,        +1.521221302261e+00
 2.47205500e+00,        +7.071067811865e+00,        +1.396518457505e+01,        +1.521133098740e+00
 2.47206000e+00,        +7.071067811865e+00,        +1.396520445250e+01,        +1.521044929263e+00
 2.47206500e+00,        +7.071067811865e+00,        +1.396522432095e+01,        +1.520956793812e+00
 2.47207000e+00,        +7.071067811865e+00,        +1.396524418043e+01,        +1.520868692361e+00
 2.47207500e+00,        +7.071067811865e+00,        +1.396526403094e+01,        +1.520780624880e+00
 2.47208000e+00,        +7.071067811865e+00,        +1.396528387248e+01,        +1.520692591342e+00
 2.47208500e+00,        +7.071067811865e+00,        +1.396530370507e+01,        +1.520604591732e+00
 2.47209000e+00,        +7.071067811865e+00,        +1.396532352871e+01,        +1.520516626014e+00
 2.47209500e+00,        +7.071067811865e+00,        +1.396534334341e+01,        +1.520428694177e+00
 2.47210000e+00,        +7.071067811865e+00,        +1.396536314918e+01,        +1.520340796187e+00
 2.47210500e+00,        +7.071067811865e+00,        +1.396538294600e+01,        +1.520252932022e+00
 2.47211000e+00,        +7.071067811865e+00,        +1.396540273391e+01,        +1.520165101651e+00
 2.47211500e+00,        +7.071067811865e+00,        +1.396542251292e+01,        +1.520077305061e+00
 2.47212000e+00,        +7.071067811865e+00,        +1.396544228301e+01,        +1.519989542220e+00
 2.47212500e+00,        +7.071067811865e+00,        +1.396546204421e+01,        +1.519901813101e+00
 2.47213000e+00,        +7.071067811865e+00,        +1.396548179651e+01,        +1.519814117681e+00
 2.47213500e+00,        +7.071067811865e+00,        +1.396550153992e+01,        +1.519726455935e+00
 2.47214000e+00,        +7.071067811865e+00,        +1.396552127447e+01,        +1.519638827847e+00
 2.47214500e+00,        +7.071067811865e+00,        +1.396554100013e+01,        +1.519551233375e+00
 2.47215000e+00,        +7.071067811865e+00,        +1.396556071693e+01,        +1.519463672513e+00
 2.47215500e+00,        +7.071067811865e+00,        +1.396558042488e+01,        +1.519376145229e+00
 2.47216000e+00,        +7.071067811865e+00,        +1.396560012398e+01,        +1.519288651498e+00
 2.47216500e+00,        +7.071067811865e+00,        +1.396561981423e+01,        +1.519201191293e+00
 2.47217000e+00,        +7.071067811865e+00,        +1.396563949565e+01,        +1.519113764592e+00
 2.47217500e+00,        +7.071067811865e+00,        +1.396565916824e+01,        +1.519026371367e+00
 2.47218000e+00,        +7.071067811865e+00,        +1.396567883200e+01,        +1.518939011598e+00
 2.47218500e+00,        +7.071067811865e+00,        +1.396569848696e+01,        +1.518851685262e+00
 2.47219000e+00,        +7.071067811865e+00,        +1.396571813310e+01,        +1.518764392336e+00
 2.47219500e+00,        +7.071067811865e+00,        +1.396573777045e+01,        +1.518677132786e+00
 2.47220000e+00,        +7.071067811865e+00,        +1.396575739900e+01,        +1.518589906594e+00
 2.47220500e+00,        +7.071067811865e+00,        +1.396577701876e+01,        +1.518502713740e+00
 2.47221000e+00,        +7.071067811865e+00,        +1.396579662974e+01,        +1.518415554186e+00
 2.47221500e+00,        +7.071067811865e+00,        +1.396581623195e+01,        +1.518328427927e+00
 2.47222000e+00,        +7.071067811865e+00,        +1.396583582539e+01,        +1.518241334923e+00
 2.47222500e+00,        +7.071067811865e+00,        +1.396585541008e+01,        +1.518154275154e+00
 2.47223000e+00,        +7.071067811865e+00,        +1.396587498601e+01,        +1.518067248602e+00
 2.47223500e+00,        +7.071067811865e+00,        +1.396589455319e+01,        +1.517980255232e+00
 2.47224000e+00,        +7.071067811865e+00,        +1.396591411165e+01,        +1.517893295026e+00
 2.47224500e+00,        +7.071067811865e+00,        +1.396593366136e+01,        +1.517806367961e+00
 2.47225000e+00,        +7.071067811865e+00,        +1.396595320235e+01,        +1.517719474015e+00
 2.47225500e+00,        +7.071067811865e+00,        +1.396597273463e+01,        +1.517632613153e+00
 2.47226000e+00,        +7.071067811865e+00,        +1.396599225819e+01,        +1.517545785366e+00
 2.47226500e+00,        +7.071067811865e+00,        +1.396601177305e+01,        +1.517458990619e+00
 2.47227000e+00,        +7.071067811865e+00,        +1.396603127922e+01,        +1.517372228893e+00
 2.47227500e+00,        +7.071067811865e+00,        +1.396605077669e+01,        +1.517285500162e+00
 2.47228000e+00,        +7.071067811865e+00,        +1.396607026548e+01,        +1.517198804400e+00
 2.47228500e+00,        +7.071067811865e+00,        +1.396608974559e+01,        +1.517112141589e+00
 2.47229000e+00,        +7.071067811865e+00,        +1.396610921704e+01,        +1.517025511697e+00
 2.47229500e+00,        +7.071067811865e+00,        +1.396612867981e+01,        +1.516938914713e+00
 2.47230000e+00,        +7.071067811865e+00,        +1.396614813394e+01,        +1.516852350596e+00
 2.47230500e+00,        +7.071067811865e+00,        +1.396616757941e+01,        +1.516765819332e+00
 2.47231000e+00,        +7.071067811865e+00,        +1.396618701625e+01,        +1.516679320901e+00
 2.47231500e+00,        +7.071067811865e+00,        +1.396620644444e+01,        +1.516592855274e+00
 2.47232000e+00,        +7.071067811865e+00,        +1.396622586401e+01,        +1.516506422421e+00
 2.47232500e+00,        +7.071067811865e+00,        +1.396624527496e+01,        +1.516420022327e+00
 2.47233000e+00,        +7.071067811865e+00,        +1.396626467729e+01,        +1.516333654972e+00
 2.47233500e+00,        +7.071067811865e+00,        +1.396628407102e+01,        +1.516247320318e+00
 2.47234000e+00,        +7.071067811865e+00,        +1.396630345613e+01,        +1.516161018359e+00
 2.47234500e+00,        +7.071067811865e+00,        +1.396632283267e+01,        +1.516074749058e+00
 2.47235000e+00,        +7.071067811865e+00,        +1.396634220060e+01,        +1.515988512392e+00
 2.47235500e+00,        +7.071067811865e+00,        +1.396636155996e+01,        +1.515902308346e+00
 2.47236000e+00,        +7.071067811865e+00,        +1.396638091074e+01,        +1.515816136887e+00
 2.47236500e+00,        +7.071067811865e+00,        +1.396640025295e+01,        +1.515729998001e+00
 2.47237000e+00,        +7.071067811865e+00,        +1.396641958661e+01,        +1.515643891654e+00
 2.47237500e+00,        +7.071067811865e+00,        +1.396643891171e+01,        +1.515557817825e+00
 2.47238000e+00,        +7.071067811865e+00,        +1.396645822826e+01,        +1.515471776506e+00
 2.47238500e+00,        +7.071067811865e+00,        +1.396647753627e+01,        +1.515385767651e+00
 2.47239000e+00,        +7.071067811865e+00,        +1.396649683575e+01,        +1.515299791244e+00
 2.47239500e+00,        +7.071067811865e+00,        +1.396651612670e+01,        +1.515213847270e+00
 2.47240000e+00,        +7.071067811865e+00,        +1.396653540913e+01,        +1.515127935697e+00
 2.47240500e+00,        +7.071067811865e+00,        +1.396655468304e+01,        +1.515042056503e+00
 2.47241000e+00,        +7.071067811865e+00,        +1.396657394845e+01,        +1.514956209673e+00
 2.47241500e+00,        +7.071067811865e+00,        +1.396659320535e+01,        +1.514870395165e+00
 2.47242000e+00,        +7.071067811865e+00,        +1.396661245376e+01,        +1.514784612971e+00
 2.47242500e+00,        +7.071067811865e+00,        +1.396663169369e+01,        +1.514698863063e+00
 2.47243000e+00,        +7.071067811865e+00,        +1.396665092513e+01,        +1.514613145421e+00
 2.47243500e+00,        +7.071067811865e+00,        +1.396667014810e+01,        +1.514527460019e+00
 2.47244000e+00,        +7.071067811865e+00,        +1.396668936260e+01,        +1.514441806834e+00
 2.47244500e+00,        +7.071067811865e+00,        +1.396670856865e+01,        +1.514356185841e+00
 2.47245000e+00,        +7.071067811865e+00,        +1.396672776623e+01,        +1.514270597023e+00
 2.47245500e+00,        +7.071067811865e+00,        +1.396674695536e+01,        +1.514185040346e+00
 2.47246000e+00,        +7.071067811865e+00,        +1.396676613606e+01,        +1.514099515796e+00
 2.47246500e+00,        +7.071067811865e+00,        +1.396678530833e+01,        +1.514014023348e+00
 2.47247000e+00,        +7.071067811865e+00,        +1.396680447216e+01,        +1.513928562977e+00
 2.47247500e+00,        +7.071067811865e+00,        +1.396682362757e+01,        +1.513843134660e+00
 2.47248000e+00,        +7.071067811865e+00,        +1.396684277458e+01,        +1.513757738381e+00
 2.47248500e+00,        +7.071067811865e+00,        +1.396686191316e+01,        +1.513672374103e+00
 2.47249000e+00,        +7.071067811865e+00,        +1.396688104335e+01,        +1.513587041815e+00
 2.47249500e+00,        +7.071067811865e+00,        +1.396690016514e+01,        +1.513501741487e+00
 2.47250000e+00,        +7.071067811865e+00,        +1.396691927855e+01,        +1.513416473104e+00
 2.47250500e+00,        +7.071067811865e+00,        +1.396693838357e+01,        +1.513331236632e+00
 2.47251000e+00,        +7.071067811865e+00,        +1.396695748021e+01,        +1.513246032058e+00
 2.47251500e+00,        +7.071067811865e+00,        +1.396697656849e+01,        +1.513160859353e+00
 2.47252000e+00,        +7.071067811865e+00,        +1.396699564841e+01,        +1.513075718500e+00
 2.47252500e+00,        +7.071067811865e+00,        +1.396701471997e+01,        +1.512990609473e+00
 2.47253000e+00,        +7.071067811865e+00,        +1.396703378318e+01,        +1.512905532243e+00
 2.47253500e+00,        +7.071067811865e+00,        +1.396705283804e+01,        +1.512820486801e+00
 2.47254000e+00,        +7.071067811865e+00,        +1.396707188458e+01,        +1.512735473105e+00
 2.47254500e+00,        +7.071067811865e+00,        +1.396709092277e+01,        +1.512650491151e+00
 2.47255000e+00,        +7.071067811865e+00,        +1.396710995265e+01,        +1.512565540907e+00
 2.47255500e+00,        +7.071067811865e+00,        +1.396712897421e+01,        +1.512480622353e+00
 2.47256000e+00,        +7.071067811865e+00,        +1.396714798746e+01,        +1.512395735461e+00
 2.47256500e+00,        +7.071067811865e+00,        +1.396716699241e+01,        +1.512310880215e+00
 2.47257000e+00,        +7.071067811865e+00,        +1.396718598905e+01,        +1.512226056594e+00
 2.47257500e+00,        +7.071067811865e+00,        +1.396720497741e+01,        +1.512141264566e+00
 2.47258000e+00,        +7.071067811865e+00,        +1.396722395748e+01,        +1.512056504115e+00
 2.47258500e+00,        +7.071067811865e+00,        +1.396724292928e+01,        +1.511971775215e+00
 2.47259000e+00,        +7.071067811865e+00,        +1.396726189280e+01,        +1.511887077850e+00
 2.47259500e+00,        +7.071067811865e+00,        +1.396728084806e+01,        +1.511802411990e+00
 2.47260000e+00,        +7.071067811865e+00,        +1.396729979505e+01,        +1.511717777616e+00
 2.47260500e+00,        +7.071067811865e+00,        +1.396731873380e+01,        +1.511633174701e+00
 2.47261000e+00,        +7.071067811865e+00,        +1.396733766430e+01,        +1.511548603228e+00
 2.47261500e+00,        +7.071067811865e+00,        +1.396735658655e+01,        +1.511464063175e+00
 2.47262000e+00,        +7.071067811865e+00,        +1.396737550058e+01,        +1.511379554519e+00
 2.47262500e+00,        +7.071067811865e+00,        +1.396739440638e+01,        +1.511295077238e+00
 2.47263000e+00,        +7.071067811865e+00,        +1.396741330396e+01,        +1.511210631300e+00
 2.47263500e+00,        +7.071067811865e+00,        +1.396743219332e+01,        +1.511126216696e+00
 2.47264000e+00,        +7.071067811865e+00,        +1.396745107448e+01,        +1.511041833393e+00
 2.47264500e+00,        +7.071067811865e+00,        +1.396746994743e+01,        +1.510957481380e+00
 2.47265000e+00,        +7.071067811865e+00,        +1.396748881220e+01,        +1.510873160623e+00
 2.47265500e+00,        +7.071067811865e+00,        +1.396750766876e+01,        +1.510788871107e+00
 2.47266000e+00,        +7.071067811865e+00,        +1.396752651715e+01,        +1.510704612806e+00
 2.47266500e+00,        +7.071067811865e+00,        +1.396754535736e+01,        +1.510620385699e+00
 2.47267000e+00,        +7.071067811865e+00,        +1.396756418940e+01,        +1.510536189770e+00
 2.47267500e+00,        +7.071067811865e+00,        +1.396758301328e+01,        +1.510452024984e+00
 2.47268000e+00,        +7.071067811865e+00,        +1.396760182900e+01,        +1.510367891329e+00
 2.47268500e+00,        +7.071067811865e+00,        +1.396762063657e+01,        +1.510283788778e+00
 2.47269000e+00,        +7.071067811865e+00,        +1.396763943601e+01,        +1.510199717315e+00
 2.47269500e+00,        +7.071067811865e+00,        +1.396765822729e+01,        +1.510115676908e+00
 2.47270000e+00,        +7.071067811865e+00,        +1.396767701044e+01,        +1.510031667545e+00
 2.47270500e+00,        +7.071067811865e+00,        +1.396769578547e+01,        +1.509947689196e+00
 2.47271000e+00,        +7.071067811865e+00,        +1.396771455238e+01,        +1.509863741846e+00
 2.47271500e+00,        +7.071067811865e+00,        +1.396773331117e+01,        +1.509779825463e+00
