        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.50002500e+00,        +7.071067811865e+00,        +1.414087328001e+01,        -3.065927976105e-02
 2.50005000e+00,        +7.071067811865e+00,        +1.414087289377e+01,        -3.076203449174e-02
 2.50007500e+00,        +7.071067811865e+00,        +1.414087250594e+01,        -3.086478976838e-02
 2.50010000e+00,        +7.071067811865e+00,        +1.414087211654e+01,        -3.096754561371e-02
 2.50012500e+00,        +7.071067811865e+00,        +1.414087172555e+01,        -3.107030204988e-02
 2.50015000e+00,        +7.071067811865e+00,        +1.414087133298e+01,        -3.117305909925e-02
 2.50017500e+00,        +7.071067811865e+00,        +1.414087093883e+01,        -3.127581678431e-02
 2.50020000e+00,        +7.071067811865e+00,        +1.414087054310e+01,        -3.137857512718e-02
 2.50022500e+00,        +7.071067811865e+00,        +1.414087014579e+01,        -3.148133415030e-02
 2.50025000e+00,        +7.071067811865e+00,        +1.414086974690e+01,        -3.158409387593e-02
 2.50027500e+00,        +7.071067811865e+00,        +1.414086934642e+01,        -3.168685432629e-02
 2.50030000e+00,        +7.071067811865e+00,        +1.414086894437e+01,        -3.178961552362e-02
 2.50032500e+00,        +7.071067811865e+00,        +1.414086854073e+01,        -3.189237749037e-02
 2.50035000e+00,        +7.071067811865e+00,        +1.414086813552e+01,        -3.199514024854e-02
 2.50037500e+00,        +7.071067811865e+00,        +1.414086772872e+01,        -3.209790382052e-02
 2.50040000e+00,        +7.071067811865e+00,        +1.414086732034e+01,        -3.220066822838e-02
 2.50042500e+00,        +7.071067811865e+00,        +1.414086691038e+01,        -3.230343349424e-02
 2.50045000e+00,        +7.071067811865e+00,        +1.414086649884e+01,        -3.240619964045e-02
 2.50047500e+00,        +7.071067811865e+00,        +1.414086608571e+01,        -3.250896668907e-02
 2.50050000e+00,        +7.071067811865e+00,        +1.414086567101e+01,        -3.261173466234e-02
 2.50052500e+00,        +7.071067811865e+00,        +1.414086525472e+01,        -3.271450358213e-02
 2.50055000e+00,        +7.071067811865e+00,        +1.414086483686e+01,        -3.281727347085e-02
 2.50057500e+00,        +7.071067811865e+00,        +1.414086441741e+01,        -3.292004435044e-02
 2.50060000e+00,        +7.071067811865e+00,        +1.414086399638e+01,        -3.302281624289e-02
 2.50062500e+00,        +7.071067811865e+00,        +1.414086357377e+01,        -3.312558917054e-02
 2.50065000e+00,        +7.071067811865e+00,        +1.414086314957e+01,        -3.322836315509e-02
 2.50067500e+00,        +7.071067811865e+00,        +1.414086272380e+01,        -3.333113821889e-02
 2.50070000e+00,        +7.071067811865e+00,        +1.414086229644e+01,        -3.343391438374e-02
 2.50072500e+00,        +7.071067811865e+00,        +1.414086186750e+01,        -3.353669167186e-02
 2.50075000e+00,        +7.071067811865e+00,        +1.414086143698e+01,        -3.363947010497e-02
 2.50077500e+00,        +7.071067811865e+00,        +1.414086100487e+01,        -3.374224970530e-02
 2.50080000e+00,        +7.071067811865e+00,        +1.414086057119e+01,        -3.384503049467e-02
 2.50082500e+00,        +7.071067811865e+00,        +1.414086013592e+01,        -3.394781249502e-02
 2.50085000e+00,        +7.071067811865e+00,        +1.414085969907e+01,        -3.405059572831e-02
 2.50087500e+00,        +7.071067811865e+00,        +1.414085926064e+01,        -3.415338021660e-02
 2.50090000e+00,        +7.071067811865e+00,        +1.414085882062e+01,        -3.425616598162e-02
 2.50092500e+00,        +7.071067811865e+00,        +1.414085837903e+01,        -3.435895304531e-02
 2.50095000e+00,        +7.071067811865e+00,        +1.414085793585e+01,        -3.446174142963e-02
 2.50097500e+00,        +7.071067811865e+00,        +1.414085749109e+01,        -3.456453115610e-02
 2.50100000e+00,        +7.071067811865e+00,        +1.414085704474e+01,        -3.466732224707e-02
 2.50102500e+00,        +7.071067811865e+00,        +1.414085659681e+01,        -3.477011472411e-02
 2.50105000e+00,        +7.071067811865e+00,        +1.414085614730e+01,        -3.487290860907e-02
 2.50107500e+00,        +7.071067811865e+00,        +1.414085569621e+01,        -3.497570392383e-02
 2.50110000e+00,        +7.071067811865e+00,        +1.414085524353e+01,        -3.507850068997e-02
 2.50112500e+00,        +7.071067811865e+00,        +1.414085478928e+01,        -3.518129892958e-02
 2.50115000e+00,        +7.071067811865e+00,        +1.414085433343e+01,        -3.528409866410e-02
 2.50117500e+00,        +7.071067811865e+00,        +1.414085387601e+01,        -3.538689991556e-02
 2.50120000e+00,        +7.071067811865e+00,        +1.414085341700e+01,        -3.548970270554e-02
 2.50122500e+00,        +7.071067811865e+00,        +1.414085295641e+01,        -3.559250705591e-02
 2.50125000e+00,        +7.071067811865e+00,        +1.414085249423e+01,        -3.569531298824e-02
 2.50127500e+00,        +7.071067811865e+00,        +1.414085203047e+01,        -3.579812052431e-02
 2.50130000e+00,        +7.071067811865e+00,        +1.414085156513e+01,        -3.590092968569e-02
 2.50132500e+00,        +7.071067811865e+00,        +1.414085109820e+01,        -3.600374049423e-02
 2.50135000e+00,        +7.071067811865e+00,        +1.414085062969e+01,        -3.610655297146e-02
 2.50137500e+00,        +7.071067811865e+00,        +1.414085015960e+01,        -3.620936713907e-02
 2.50140000e+00,        +7.071067811865e+00,        +1.414084968792e+01,        -3.631218301883e-02
 2.50142500e+00,        +7.071067811865e+00,        +1.414084921465e+01,        -3.641500063208e-02
 2.50145000e+00,        +7.071067811865e+00,        +1.414084873981e+01,        -3.651782000059e-02
 2.50147500e+00,        +7.071067811865e+00,        +1.414084826338e+01,        -3.662064114610e-02
 2.50150000e+00,        +7.071067811865e+00,        +1.414084778536e+01,        -3.672346408985e-02
 2.50152500e+00,        +7.071067811865e+00,        +1.414084730576e+01,        -3.682628885374e-02
 2.50155000e+00,        +7.071067811865e+00,        +1.414084682457e+01,        -3.692911545910e-02
 2.50157500e+00,        +7.071067811865e+00,        +1.414084634180e+01,        -3.703194392763e-02
 2.50160000e+00,        +7.071067811865e+00,        +1.414084585745e+01,        -3.713477428079e-02
 2.50162500e+00,        +7.071067811865e+00,        +1.414084537151e+01,        -3.723760653995e-02
 2.50165000e+00,        +7.071067811865e+00,        +1.414084488398e+01,        -3.734044072697e-02
 2.50167500e+00,        +7.071067811865e+00,        +1.414084439487e+01,        -3.744327686293e-02
 2.50170000e+00,        +7.071067811865e+00,        +1.414084390418e+01,        -3.754611496973e-02
 2.50172500e+00,        +7.071067811865e+00,        +1.414084341190e+01,        -3.764895506852e-02
 2.50175000e+00,        +7.071067811865e+00,        +1.414084291803e+01,        -3.775179718078e-02
 2.50177500e+00,        +7.071067811865e+00,        +1.414084242258e+01,        -3.785464132822e-02
 2.50180000e+00,        +7.071067811865e+00,        +1.414084192554e+01,        -3.795748753211e-02
 2.50182500e+00,        +7.071067811865e+00,        +1.414084142691e+01,        -3.806033581376e-02
 2.50185000e+00,        +7.071067811865e+00,        +1.414084092670e+01,        -3.816318619484e-02
 2.50187500e+00,        +7.071067811865e+00,        +1.414084042491e+01,        -3.826603869630e-02
 2.50190000e+00,        +7.071067811865e+00,        +1.414083992152e+01,        -3.836889333989e-02
 2.50192500e+00,        +7.071067811865e+00,        +1.414083941655e+01,        -3.847175014700e-02
 2.50195000e+00,        +7.071067811865e+00,        +1.414083891000e+01,        -3.857460913887e-02
 2.50197500e+00,        +7.071067811865e+00,        +1.414083840185e+01,        -3.867747033681e-02
 2.50200000e+00,        +7.071067811865e+00,        +1.414083789212e+01,        -3.878033376219e-02
 2.50202500e+00,        +7.071067811865e+00,        +1.414083738081e+01,        -3.888319943642e-02
 2.50205000e+00,        +7.071067811865e+00,        +1.414083686790e+01,        -3.898606738078e-02
 2.50207500e+00,        +7.071067811865e+00,        +1.414083635341e+01,        -3.908893761642e-02
 2.50210000e+00,        +7.071067811865e+00,        +1.414083583733e+01,        -3.919181016484e-02
 2.50212500e+00,        +7.071067811865e+00,        +1.414083531967e+01,        -3.929468504722e-02
 2.50215000e+00,        +7.071067811865e+00,        +1.414083480041e+01,        -3.939756228491e-02
 2.50217500e+00,        +7.071067811865e+00,        +1.414083427957e+01,        -3.950044189884e-02
 2.50220000e+00,        +7.071067811865e+00,        +1.414083375714e+01,        -3.960332391067e-02
 2.50222500e+00,        +7.071067811865e+00,        +1.414083323312e+01,        -3.970620834134e-02
 2.50225000e+00,        +7.071067811865e+00,        +1.414083270752e+01,        -3.980909521243e-02
 2.50227500e+00,        +7.071067811865e+00,        +1.414083218032e+01,        -3.991198454458e-02
 2.50230000e+00,        +7.071067811865e+00,        +1.414083165154e+01,        -4.001487635966e-02
 2.50232500e+00,        +7.071067811865e+00,        +1.414083112117e+01,        -4.011777067822e-02
 2.50235000e+00,        +7.071067811865e+00,        +1.414083058921e+01,        -4.022066752189e-02
 2.50237500e+00,        +7.071067811865e+00,        +1.414083005566e+01,        -4.032356691172e-02
 2.50240000e+00,        +7.071067811865e+00,        +1.414082952052e+01,        -4.042646886865e-02
 2.50242500e+00,        +7.071067811865e+00,        +1.414082898379e+01,        -4.052937341399e-02
 2.50245000e+00,        +7.071067811865e+00,        +1.414082844547e+01,        -4.063228056902e-02
 2.50247500e+00,        +7.071067811865e+00,        +1.414082790556e+01,        -4.073519035450e-02
 2.50250000e+00,        +7.071067811865e+00,        +1.414082736407e+01,        -4.083810279199e-02
 2.50252500e+00,        +7.071067811865e+00,        +1.414082682098e+01,        -4.094101790219e-02
 2.50255000e+00,        +7.071067811865e+00,        +1.414082627630e+01,        -4.104393570643e-02
 2.50257500e+00,        +7.071067811865e+00,        +1.414082573003e+01,        -4.114685622556e-02
 2.50260000e+00,        +7.071067811865e+00,        +1.414082518218e+01,        -4.124977948084e-02
 2.50262500e+00,        +7.071067811865e+00,        +1.414082463273e+01,        -4.135270549331e-02
 2.50265000e+00,        +7.071067811865e+00,        +1.414082408169e+01,        -4.145563428395e-02
 2.50267500e+00,        +7.071067811865e+00,        +1.414082352906e+01,        -4.155856587386e-02
 2.50270000e+00,        +7.071067811865e+00,        +1.414082297483e+01,        -4.166150028396e-02
 2.50272500e+00,        +7.071067811865e+00,        +1.414082241902e+01,        -4.176443753531e-02
 2.50275000e+00,        +7.071067811865e+00,        +1.414082186162e+01,        -4.186737764900e-02
 2.50277500e+00,        +7.071067811865e+00,        +1.414082130262e+01,        -4.197032064584e-02
 2.50280000e+00,        +7.071067811865e+00,        +1.414082074203e+01,        -4.207326654695e-02
 2.50282500e+00,        +7.071067811865e+00,        +1.414082017985e+01,        -4.217621537330e-02
 2.50285000e+00,        +7.071067811865e+00,        +1.414081961608e+01,        -4.227916714587e-02
 2.50287500e+00,        +7.071067811865e+00,        +1.414081905071e+01,        -4.238212188556e-02
 2.50290000e+00,        +7.071067811865e+00,        +1.414081848376e+01,        -4.248507961321e-02
 2.50292500e+00,        +7.071067811865e+00,        +1.414081791521e+01,        -4.258804034994e-02
 2.50295000e+00,        +7.071067811865e+00,        +1.414081734506e+01,        -4.269100411654e-02
 2.50297500e+00,        +7.071067811865e+00,        +1.414081677333e+01,        -4.279397093388e-02
 2.50300000e+00,        +7.071067811865e+00,        +1.414081620000e+01,        -4.289694082311e-02
 2.50302500e+00,        +7.071067811865e+00,        +1.414081562508e+01,        -4.299991380499e-02
 2.50305000e+00,        +7.071067811865e+00,        +1.414081504856e+01,        -4.310288990030e-02
 2.50307500e+00,        +7.071067811865e+00,        +1.414081447045e+01,        -4.320586912978e-02
 2.50310000e+00,        +7.071067811865e+00,        +1.414081389074e+01,        -4.330885151483e-02
 2.50312500e+00,        +7.071067811865e+00,        +1.414081330944e+01,        -4.341183707576e-02
 2.50315000e+00,        +7.071067811865e+00,        +1.414081272655e+01,        -4.351482583366e-02
 2.50317500e+00,        +7.071067811865e+00,        +1.414081214206e+01,        -4.361781780941e-02
 2.50320000e+00,        +7.071067811865e+00,        +1.414081155598e+01,        -4.372081302366e-02
 2.50322500e+00,        +7.071067811865e+00,        +1.414081096830e+01,        -4.382381149737e-02
 2.50325000e+00,        +7.071067811865e+00,        +1.414081037903e+01,        -4.392681325112e-02
 2.50327500e+00,        +7.071067811865e+00,        +1.414080978816e+01,        -4.402981830594e-02
 2.50330000e+00,        +7.071067811865e+00,        +1.414080919570e+01,        -4.413282668271e-02
 2.50332500e+00,        +7.071067811865e+00,        +1.414080860164e+01,        -4.423583840188e-02
 2.50335000e+00,        +7.071067811865e+00,        +1.414080800598e+01,        -4.433885348436e-02
 2.50337500e+00,        +7.071067811865e+00,        +1.414080740873e+01,        -4.444187195092e-02
 2.50340000e+00,        +7.071067811865e+00,        +1.414080680988e+01,        -4.454489382224e-02
 2.50342500e+00,        +7.071067811865e+00,        +1.414080620943e+01,        -4.464791911929e-02
 2.50345000e+00,        +7.071067811865e+00,        +1.414080560739e+01,        -4.475094786262e-02
 2.50347500e+00,        +7.071067811865e+00,        +1.414080500375e+01,        -4.485398007292e-02
 2.50350000e+00,        +7.071067811865e+00,        +1.414080439851e+01,        -4.495701577086e-02
 2.50352500e+00,        +7.071067811865e+00,        +1.414080379168e+01,        -4.506005497728e-02
 2.50355000e+00,        +7.071067811865e+00,        +1.414080318324e+01,        -4.516309771286e-02
 2.50357500e+00,        +7.071067811865e+00,        +1.414080257321e+01,        -4.526614399819e-02
 2.50360000e+00,        +7.071067811865e+00,        +1.414080196158e+01,        -4.536919385413e-02
 2.50362500e+00,        +7.071067811865e+00,        +1.414080134836e+01,        -4.547224730108e-02
 2.50365000e+00,        +7.071067811865e+00,        +1.414080073353e+01,        -4.557530435989e-02
 2.50367500e+00,        +7.071067811865e+00,        +1.414080011711e+01,        -4.567836505112e-02
