        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.42302000e+00,        +7.071067811865e+00,        +1.393982664695e+01,        -2.155729422450e-01
 2.42302500e+00,        +7.071067811865e+00,        +1.393972708556e+01,        -2.156200528115e-01
 2.42303000e+00,        +7.071067811865e+00,        +1.393962746374e+01,        -2.156671417462e-01
 2.42303500e+00,        +7.071067811865e+00,        +1.393952778143e+01,        -2.157142089980e-01
 2.42304000e+00,        +7.071067811865e+00,        +1.393942803861e+01,        -2.157612545160e-01
 2.42304500e+00,        +7.071067811865e+00,        +1.393932823524e+01,        -2.158082782490e-01
 2.42305000e+00,        +7.071067811865e+00,        +1.393922837130e+01,        -2.158552801459e-01
 2.42305500e+00,        +7.071067811865e+00,        +1.393912844675e+01,        -2.159022601552e-01
 2.42306000e+00,        +7.071067811865e+00,        +1.393902846157e+01,        -2.159492182257e-01
 2.42306500e+00,        +7.071067811865e+00,        +1.393892841571e+01,        -2.159961543059e-01
 2.42307000e+00,        +7.071067811865e+00,        +1.393882830915e+01,        -2.160430683444e-01
 2.42307500e+00,        +7.071067811865e+00,        +1.393872814185e+01,        -2.160899602895e-01
 2.42308000e+00,        +7.071067811865e+00,        +1.393862791379e+01,        -2.161368300895e-01
 2.42308500e+00,        +7.071067811865e+00,        +1.393852762493e+01,        -2.161836776928e-01
 2.42309000e+00,        +7.071067811865e+00,        +1.393842727524e+01,        -2.162305030475e-01
 2.42309500e+00,        +7.071067811865e+00,        +1.393832686468e+01,        -2.162773061017e-01
 2.42310000e+00,        +7.071067811865e+00,        +1.393822639323e+01,        -2.163240868034e-01
 2.42310500e+00,        +7.071067811865e+00,        +1.393812586086e+01,        -2.163708451007e-01
 2.42311000e+00,        +7.071067811865e+00,        +1.393802526753e+01,        -2.164175809413e-01
 2.42311500e+00,        +7.071067811865e+00,        +1.393792461320e+01,        -2.164642942731e-01
 2.42312000e+00,        +7.071067811865e+00,        +1.393782389786e+01,        -2.165109850439e-01
 2.42312500e+00,        +7.071067811865e+00,        +1.393772312147e+01,        -2.165576532012e-01
 2.42313000e+00,        +7.071067811865e+00,        +1.393762228398e+01,        -2.166042986926e-01
 2.42313500e+00,        +7.071067811865e+00,        +1.393752138539e+01,        -2.166509214656e-01
 2.42314000e+00,        +7.071067811865e+00,        +1.393742042564e+01,        -2.166975214677e-01
 2.42314500e+00,        +7.071067811865e+00,        +1.393731940471e+01,        -2.167440986462e-01
 2.42315000e+00,        +7.071067811865e+00,        +1.393721832258e+01,        -2.167906529483e-01
 2.42315500e+00,        +7.071067811865e+00,        +1.393711717920e+01,        -2.168371843212e-01
 2.42316000e+00,        +7.071067811865e+00,        +1.393701597454e+01,        -2.168836927121e-01
 2.42316500e+00,        +7.071067811865e+00,        +1.393691470858e+01,        -2.169301780679e-01
 2.42317000e+00,        +7.071067811865e+00,        +1.393681338127e+01,        -2.169766403356e-01
 2.42317500e+00,        +7.071067811865e+00,        +1.393671199260e+01,        -2.170230794621e-01
 2.42318000e+00,        +7.071067811865e+00,        +1.393661054253e+01,        -2.170694953942e-01
 2.42318500e+00,        +7.071067811865e+00,        +1.393650903102e+01,        -2.171158880786e-01
 2.42319000e+00,        +7.071067811865e+00,        +1.393640745805e+01,        -2.171622574619e-01
 2.42319500e+00,        +7.071067811865e+00,        +1.393630582358e+01,        -2.172086034907e-01
 2.42320000e+00,        +7.071067811865e+00,        +1.393620412758e+01,        -2.172549261115e-01
 2.42320500e+00,        +7.071067811865e+00,        +1.393610237002e+01,        -2.173012252706e-01
 2.42321000e+00,        +7.071067811865e+00,        +1.393600055087e+01,        -2.173475009145e-01
 2.42321500e+00,        +7.071067811865e+00,        +1.393589867010e+01,        -2.173937529894e-01
 2.42322000e+00,        +7.071067811865e+00,        +1.393579672767e+01,        -2.174399814413e-01
 2.42322500e+00,        +7.071067811865e+00,        +1.393569472356e+01,        -2.174861862165e-01
 2.42323000e+00,        +7.071067811865e+00,        +1.393559265772e+01,        -2.175323672609e-01
 2.42323500e+00,        +7.071067811865e+00,        +1.393549053014e+01,        -2.175785245205e-01
 2.42324000e+00,        +7.071067811865e+00,        +1.393538834078e+01,        -2.176246579411e-01
 2.42324500e+00,        +7.071067811865e+00,        +1.393528608960e+01,        -2.176707674684e-01
 2.42325000e+00,        +7.071067811865e+00,        +1.393518377658e+01,        -2.177168530483e-01
 2.42325500e+00,        +7.071067811865e+00,        +1.393508140169e+01,        -2.177629146262e-01
 2.42326000e+00,        +7.071067811865e+00,        +1.393497896489e+01,        -2.178089521478e-01
 2.42326500e+00,        +7.071067811865e+00,        +1.393487646615e+01,        -2.178549655585e-01
 2.42327000e+00,        +7.071067811865e+00,        +1.393477390544e+01,        -2.179009548037e-01
 2.42327500e+00,        +7.071067811865e+00,        +1.393467128272e+01,        -2.179469198286e-01
 2.42328000e+00,        +7.071067811865e+00,        +1.393456859798e+01,        -2.179928605785e-01
 2.42328500e+00,        +7.071067811865e+00,        +1.393446585117e+01,        -2.180387769986e-01
 2.42329000e+00,        +7.071067811865e+00,        +1.393436304226e+01,        -2.180846690338e-01
 2.42329500e+00,        +7.071067811865e+00,        +1.393426017123e+01,        -2.181305366292e-01
 2.42330000e+00,        +7.071067811865e+00,        +1.393415723804e+01,        -2.181763797296e-01
 2.42330500e+00,        +7.071067811865e+00,        +1.393405424266e+01,        -2.182221982800e-01
 2.42331000e+00,        +7.071067811865e+00,        +1.393395118506e+01,        -2.182679922250e-01
 2.42331500e+00,        +7.071067811865e+00,        +1.393384806521e+01,        -2.183137615092e-01
 2.42332000e+00,        +7.071067811865e+00,        +1.393374488307e+01,        -2.183595060773e-01
 2.42332500e+00,        +7.071067811865e+00,        +1.393364163861e+01,        -2.184052258738e-01
 2.42333000e+00,        +7.071067811865e+00,        +1.393353833181e+01,        -2.184509208430e-01
 2.42333500e+00,        +7.071067811865e+00,        +1.393343496263e+01,        -2.184965909294e-01
 2.42334000e+00,        +7.071067811865e+00,        +1.393333153105e+01,        -2.185422360771e-01
 2.42334500e+00,        +7.071067811865e+00,        +1.393322803702e+01,        -2.185878562304e-01
 2.42335000e+00,        +7.071067811865e+00,        +1.393312448052e+01,        -2.186334513332e-01
 2.42335500e+00,        +7.071067811865e+00,        +1.393302086152e+01,        -2.186790213298e-01
 2.42336000e+00,        +7.071067811865e+00,        +1.393291717998e+01,        -2.187245661639e-01
 2.42336500e+00,        +7.071067811865e+00,        +1.393281343588e+01,        -2.187700857795e-01
 2.42337000e+00,        +7.071067811865e+00,        +1.393270962918e+01,        -2.188155801202e-01
 2.42337500e+00,        +7.071067811865e+00,        +1.393260575985e+01,        -2.188610491299e-01
 2.42338000e+00,        +7.071067811865e+00,        +1.393250182787e+01,        -2.189064927520e-01
 2.42338500e+00,        +7.071067811865e+00,        +1.393239783319e+01,        -2.189519109301e-01
 2.42339000e+00,        +7.071067811865e+00,        +1.393229377580e+01,        -2.189973036078e-01
 2.42339500e+00,        +7.071067811865e+00,        +1.393218965565e+01,        -2.190426707282e-01
 2.42340000e+00,        +7.071067811865e+00,        +1.393208547271e+01,        -2.190880122348e-01
 2.42340500e+00,        +7.071067811865e+00,        +1.393198122696e+01,        -2.191333280706e-01
 2.42341000e+00,        +7.071067811865e+00,        +1.393187691837e+01,        -2.191786181789e-01
 2.42341500e+00,        +7.071067811865e+00,        +1.393177254690e+01,        -2.192238825026e-01
 2.42342000e+00,        +7.071067811865e+00,        +1.393166811252e+01,        -2.192691209847e-01
 2.42342500e+00,        +7.071067811865e+00,        +1.393156361520e+01,        -2.193143335681e-01
 2.42343000e+00,        +7.071067811865e+00,        +1.393145905492e+01,        -2.193595201956e-01
 2.42343500e+00,        +7.071067811865e+00,        +1.393135443163e+01,        -2.194046808098e-01
 2.42344000e+00,        +7.071067811865e+00,        +1.393124974531e+01,        -2.194498153535e-01
 2.42344500e+00,        +7.071067811865e+00,        +1.393114499592e+01,        -2.194949237690e-01
 2.42345000e+00,        +7.071067811865e+00,        +1.393104018345e+01,        -2.195400059990e-01
 2.42345500e+00,        +7.071067811865e+00,        +1.393093530785e+01,        -2.195850619857e-01
 2.42346000e+00,        +7.071067811865e+00,        +1.393083036909e+01,        -2.196300916714e-01
 2.42346500e+00,        +7.071067811865e+00,        +1.393072536714e+01,        -2.196750949985e-01
 2.42347000e+00,        +7.071067811865e+00,        +1.393062030198e+01,        -2.197200719089e-01
 2.42347500e+00,        +7.071067811865e+00,        +1.393051517357e+01,        -2.197650223447e-01
 2.42348000e+00,        +7.071067811865e+00,        +1.393040998188e+01,        -2.198099462479e-01
 2.42348500e+00,        +7.071067811865e+00,        +1.393030472687e+01,        -2.198548435604e-01
 2.42349000e+00,        +7.071067811865e+00,        +1.393019940853e+01,        -2.198997142240e-01
 2.42349500e+00,        +7.071067811865e+00,        +1.393009402682e+01,        -2.199445581803e-01
 2.42350000e+00,        +7.071067811865e+00,        +1.392998858170e+01,        -2.199893753710e-01
 2.42350500e+00,        +7.071067811865e+00,        +1.392988307315e+01,        -2.200341657376e-01
 2.42351000e+00,        +7.071067811865e+00,        +1.392977750113e+01,        -2.200789292217e-01
 2.42351500e+00,        +7.071067811865e+00,        +1.392967186562e+01,        -2.201236657645e-01
 2.42352000e+00,        +7.071067811865e+00,        +1.392956616658e+01,        -2.201683753073e-01
 2.42352500e+00,        +7.071067811865e+00,        +1.392946040399e+01,        -2.202130577915e-01
 2.42353000e+00,        +7.071067811865e+00,        +1.392935457781e+01,        -2.202577131580e-01
 2.42353500e+00,        +7.071067811865e+00,        +1.392924868801e+01,        -2.203023413479e-01
 2.42354000e+00,        +7.071067811865e+00,        +1.392914273456e+01,        -2.203469423022e-01
 2.42354500e+00,        +7.071067811865e+00,        +1.392903671744e+01,        -2.203915159617e-01
 2.42355000e+00,        +7.071067811865e+00,        +1.392893063660e+01,        -2.204360622673e-01
 2.42355500e+00,        +7.071067811865e+00,        +1.392882449202e+01,        -2.204805811596e-01
 2.42356000e+00,        +7.071067811865e+00,        +1.392871828367e+01,        -2.205250725793e-01
 2.42356500e+00,        +7.071067811865e+00,        +1.392861201152e+01,        -2.205695364669e-01
 2.42357000e+00,        +7.071067811865e+00,        +1.392850567554e+01,        -2.206139727627e-01
 2.42357500e+00,        +7.071067811865e+00,        +1.392839927569e+01,        -2.206583814073e-01
 2.42358000e+00,        +7.071067811865e+00,        +1.392829281195e+01,        -2.207027623408e-01
 2.42358500e+00,        +7.071067811865e+00,        +1.392818628428e+01,        -2.207471155035e-01
 2.42359000e+00,        +7.071067811865e+00,        +1.392807969266e+01,        -2.207914408354e-01
 2.42359500e+00,        +7.071067811865e+00,        +1.392797303706e+01,        -2.208357382766e-01
 2.42360000e+00,        +7.071067811865e+00,        +1.392786631744e+01,        -2.208800077670e-01
 2.42360500e+00,        +7.071067811865e+00,        +1.392775953378e+01,        -2.209242492465e-01
 2.42361000e+00,        +7.071067811865e+00,        +1.392765268603e+01,        -2.209684626548e-01
 2.42361500e+00,        +7.071067811865e+00,        +1.392754577418e+01,        -2.210126479317e-01
 2.42362000e+00,        +7.071067811865e+00,        +1.392743879820e+01,        -2.210568050166e-01
 2.42362500e+00,        +7.071067811865e+00,        +1.392733175804e+01,        -2.211009338491e-01
 2.42363000e+00,        +7.071067811865e+00,        +1.392722465369e+01,        -2.211450343687e-01
 2.42363500e+00,        +7.071067811865e+00,        +1.392711748511e+01,        -2.211891065147e-01
 2.42364000e+00,        +7.071067811865e+00,        +1.392701025227e+01,        -2.212331502262e-01
 2.42364500e+00,        +7.071067811865e+00,        +1.392690295515e+01,        -2.212771654426e-01
 2.42365000e+00,        +7.071067811865e+00,        +1.392679559370e+01,        -2.213211521028e-01
 2.42365500e+00,        +7.071067811865e+00,        +1.392668816790e+01,        -2.213651101458e-01
 2.42366000e+00,        +7.071067811865e+00,        +1.392658067773e+01,        -2.214090395106e-01
 2.42366500e+00,        +7.071067811865e+00,        +1.392647312314e+01,        -2.214529401360e-01
 2.42367000e+00,        +7.071067811865e+00,        +1.392636550412e+01,        -2.214968119606e-01
 2.42367500e+00,        +7.071067811865e+00,        +1.392625782062e+01,        -2.215406549233e-01
 2.42368000e+00,        +7.071067811865e+00,        +1.392615007262e+01,        -2.215844689624e-01
 2.42368500e+00,        +7.071067811865e+00,        +1.392604226010e+01,        -2.216282540165e-01
 2.42369000e+00,        +7.071067811865e+00,        +1.392593438301e+01,        -2.216720100239e-01
 2.42369500e+00,        +7.071067811865e+00,        +1.392582644133e+01,        -2.217157369230e-01
 2.42370000e+00,        +7.071067811865e+00,        +1.392571843503e+01,        -2.217594346520e-01
 2.42370500e+00,        +7.071067811865e+00,        +1.392561036409e+01,        -2.218031031490e-01
 2.42371000e+00,        +7.071067811865e+00,        +1.392550222846e+01,        -2.218467423520e-01
 2.42371500e+00,        +7.071067811865e+00,        +1.392539402811e+01,        -2.218903521989e-01
 2.42372000e+00,        +7.071067811865e+00,        +1.392528576303e+01,        -2.219339326277e-01
 2.42372500e+00,        +7.071067811865e+00,        +1.392517743318e+01,        -2.219774835761e-01
 2.42373000e+00,        +7.071067811865e+00,        +1.392506903853e+01,        -2.220210049818e-01
 2.42373500e+00,        +7.071067811865e+00,        +1.392496057904e+01,        -2.220644967824e-01
 2.42374000e+00,        +7.071067811865e+00,        +1.392485205470e+01,        -2.221079589154e-01
 2.42374500e+00,        +7.071067811865e+00,        +1.392474346546e+01,        -2.221513913182e-01
 2.42375000e+00,        +7.071067811865e+00,        +1.392463481131e+01,        -2.221947939282e-01
